,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.001090386023457769,2.1440619257612695e-05,0.0002105800231250067,0.00085494361063198,0.00021808443833095599,0.0009246709445651962,0.0008744834097568193,0.0002880670666244953,9.022825155598088e-06,1.8478636941577646e-07,0.0,0.0,2.3519752334183494e-10,9.257694333346901e-05,0.0008932369249178944,0.00014453710488456688,3.9233084779407525e-07,0.0,1.1504840077938947e-05,0.0005824841829268687,0.0004957628902917083,7.104387556447073e-06,2.610263273474003e-06,0.00033908501132195215,0.000875320101084016,0.0009230318208177647,9.872508780053904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.578104057517706e-05,0.0022727503663251543,0.001908637727754091,0.00018498825710137223,5.92767363307424e-07,0.0,0.0,2.8911063441790614e-06,0.0005253376574523908,0.0016208022659559332,8.488958891607738e-05,0.0,8.602036436672214e-05,0.000887187174097135,0.00015595330680507192,0.00011309801428610048,0.000898522562219958,0.0001202081083716488,1.6613320737893465e-07,0.0,0.0,2.2354560874151078e-05,0.001021150001581139,0.0011347267029542766,3.1856033352277227e-05,1.4339173090268792e-05,0.0006239754442478793,0.0004544293280190101,5.53940906914382e-06
1,0.0010903869983220687,2.139298823197816e-05,0.00020901055692622533,0.000961621298556693,0.000524346060175287,0.0009377643097257016,0.0008728408746617088,0.0006297330253145601,0.0004541504668314299,1.0272363440863467e-05,6.054424727128315e-08,6.558972997401564e-08,1.5366577744107902e-06,0.00016024198823134898,0.0009490765305090155,0.00014870312902898127,4.11164678412729e-07,0.0,1.306748002243263e-05,0.0006067102246891849,0.0004722570008428163,5.8682397874943256e-05,7.546700817164442e-05,0.00033720003901297315,0.0008787794089846483,0.0009236302830517714,9.872508780053903e-05,0.0,0.0,0.0,7.367451114618082e-08,1.3334572177138825e-06,4.046563483972699e-07,2.058645149050411e-09,0.0,8.654116639794963e-05,0.0022802842203775413,0.0019062187042993169,0.00018006629396726497,5.628423076204297e-07,0.0,3.4400723900056937e-09,3.409884007149737e-06,0.000526905176896091,0.0016203738680206172,8.52687743921788e-05,1.0812700423513501e-05,8.308771197204938e-05,0.0008749684797784579,0.00017882769849396265,0.00010887088316025107,0.0008983031955470801,0.0001247648888739501,2.8846722980451464e-07,0.0,0.0,2.188260232418736e-05,0.0009987249218590443,0.001156834327787222,3.486171095718318e-05,1.4025532040058455e-05,0.0006197818906550521,0.00045860411054752235,5.682859197961068e-06
2,0.0010904045882585095,2.093336693994757e-05,0.00021382348190702912,0.001126959622033263,0.00101262597502806,0.0009632996228962213,0.0008867036111263674,0.0010184624170579302,0.0008076791535054747,2.1678044592953504e-05,0.00015150711624981197,0.00016245157753671835,5.7281006642746977e-05,0.0010174512411334385,0.001435467640856092,0.0001540350890261434,4.560432360974286e-07,8.410306511278344e-10,1.3285104360345151e-05,0.000609857784577798,0.0004740613520459675,0.00044570669832919886,0.0005859179950730071,0.0003368042471807559,0.0008927514600455222,0.0009258025298089507,9.872508780053904e-05,0.0,0.0,0.0,2.156758084984493e-05,0.00035822609404385285,0.0001010965000566334,4.841274258154971e-07,1.6970827158543833e-08,9.060817657663389e-05,0.00231615996177925,0.0018800489306416111,0.00017013053865960984,5.010304371837794e-07,0.0,8.366137867063039e-07,0.00013154487913532258,0.0008852078191377783,0.0017634856956980824,0.00010477098365254875,0.0004458499624202415,0.0004591385464778117,0.0008888855067547787,0.00016276118851049208,0.00010896014021122993,0.0008983130925151083,0.00012455930472412825,2.829479962180052e-07,0.0,0.0,2.3278646042361334e-05,0.0010691968579962638,0.0010878536554017129,2.4623986459063785e-05,1.2719491841930696e-05,0.0005995558807414854,0.00047876002401630045,6.4803557683057224e-06
3,0.001090402831328921,2.105104491791885e-05,0.0002211767427100655,0.001122678805837757,0.0010140295344479946,0.0009638789979076645,0.0008956155109269516,0.0013501904963191687,0.0010852907943175575,5.9774228053970863e-05,0.0009951555969633721,0.0010563812200176312,0.00016639203773004328,0.0015670355230985563,0.0015140863733381874,0.0002529753410303989,9.399827720073058e-05,1.5133999022721634e-06,1.3015592652253273e-05,0.0006060351517297976,0.0004885975574394551,0.000612747775527681,0.0006642885016161883,0.0005406828456090956,0.0012016023366189484,0.0009337648996927733,9.872508780053904e-05,0.0,0.0,0.0,5.721868869496174e-05,0.0008469244348070999,0.00021343286907821277,1.0220311911847327e-06,3.1251952858169107e-05,0.00024608576159174307,0.0023301925022085855,0.0018715535435778492,0.00018016977269389692,5.751763392712328e-07,0.0,1.6715880850728454e-06,0.00028250021852588655,0.0014910783915272692,0.0024947192430855164,0.0001639725079909477,0.0005803025338267155,0.0005723038083941086,0.000884434086720854,0.0001772073841207258,0.00011428505634076348,0.0008985155396585699,0.0001210584699085827,1.8896251576378828e-07,0.0,0.0,2.262979713747504e-05,0.0010362917234199758,0.0011200480340055035,2.942900401492116e-05,1.2947113885757744e-05,0.0006029787620669817,0.000475349657749351,6.3487660849657254e-06
4,0.0010903968344685836,2.113797407983863e-05,0.00021235224140301952,0.0011295088772430351,0.0010172516530892802,0.0009665002128600759,0.0009061997800332304,0.0013657555822017432,0.0010636750511956857,6.029846960157589e-05,0.0010467289986409616,0.001098505058258419,0.0001756054900614973,0.0015589537336169537,0.0015264446055474634,0.0007000129674627257,0.0004968488175509254,7.67160099770437e-06,1.918487820426518e-05,0.0007624229487207543,0.0006040263720011459,0.0013013882861918377,0.0008159688926239195,0.0007681484770021675,0.0015390542738792663,0.0009430460063724291,9.872516557213676e-05,0.0,0.0,0.0,5.24399709827696e-05,0.0008412623245889409,0.0002269324064144935,1.924972799845367e-06,0.00020642452670939761,0.0009113444098920976,0.0023813758402250963,0.002195093140762103,0.0004169941004677905,3.419251935765644e-06,0.0,2.4353999124993963e-06,0.0003696068365109659,0.0016650437168236388,0.0026520507477734083,0.0002532089034082849,0.000583333840878781,0.0005869096780171318,0.000902802176892339,0.000405174938637118,0.0004204445882486814,0.0009048448267962234,0.00011931823066267863,1.4224302448550803e-07,0.0,0.0,2.313731522925835e-05,0.0010621289025994178,0.0010947914732191723,2.5627009984956594e-05,1.2340658110232272e-05,0.0005938386802517774,0.00048445645531080585,6.700843943981224e-06
5,0.0010904028796097948,2.104872571538805e-05,0.0002210520976561927,0.0011227610939071712,0.0010140925664215506,0.0009668781344863979,0.000904519102471236,0.0013211328142027042,0.0011075599922314768,6.268808355775016e-05,0.001049918780499397,0.001095757773902862,0.00016990636135067716,0.0015769390784274645,0.001516908667178436,0.0007356378786327134,0.0004972106290119934,7.234205381687121e-06,4.188266135395221e-05,0.001339688285357075,0.0008543158487672786,0.0013203913946203,0.0008357638979687963,0.000827416966564797,0.0020517542614829657,0.001016030598732213,9.882887220641176e-05,0.0,0.0,0.0,5.855679855079e-05,0.0008539184332957086,0.00021042976009534616,1.6758886032096705e-06,0.00020082238404225305,0.0009509204412031862,0.0024036694559113757,0.0025087078012807425,0.0006083471531519676,5.655169535598934e-06,0.0,4.731433444739519e-06,0.0006518409028010678,0.002488837786890823,0.0035065894987398203,0.0005956016301765166,0.0005987577139345096,0.0005588359154019376,0.0008902751072306417,0.0006585452112901611,0.0007095423984315574,0.0009110212446120664,0.00011684863412271301,7.59427762401272e-08,0.0,0.0,2.3256134600129313e-05,0.0010686868841679768,0.001088397851277472,2.4610163161979207e-05,1.2351013107370162e-05,0.0005940027631686656,0.0004842929172951906,6.694251523729415e-06
6,0.0010903914070880649,2.1198785828703944e-05,0.00020066063454885166,0.0011373714715809753,0.0010289339358268163,0.0011568820258616558,0.0009978285202805878,0.0013648745971435855,0.0010698242511894811,6.00552185139363e-05,0.0010409833232162178,0.001103436600158416,0.00018550865212963182,0.0015670935599902806,0.001514582442280699,0.0007516199137120743,0.0004819427230725252,6.613527717055753e-06,4.253182283156015e-05,0.0013579495819163769,0.0008637810764555771,0.0013158708717795177,0.0008411344112536903,0.0008480932525836785,0.002449043369075128,0.001083676569119371,9.907543625624757e-05,0.0,0.0,2.6250117137105955e-08,6.137679753453492e-05,0.0008589593397269164,0.00020374095269585525,1.742161782699132e-06,0.00021388297279913273,0.0009392599795445144,0.0023871746046149086,0.002503323623839643,0.000627182884269305,6.6231002509547095e-06,5.308849413487926e-06,5.941874618645716e-06,0.0006713225496678337,0.002678172147530084,0.0037997340376513273,0.000623026746580061,0.0005807676851184451,0.0005770993285894243,0.0008912177565439521,0.0006903257121360323,0.0006743047273191705,0.0009088280040667443,0.00012397920439872093,2.673742800423803e-07,0.0,0.0,2.245504060385293e-05,0.0010276063612299914,0.0011285687114045379,3.066245134215424e-05,1.3231175678535856e-05,0.0006081362805638324,0.0004702051708747253,6.120384283688878e-06
7,0.0011558657096420704,2.3585276794776134e-05,0.0001904005902005707,0.0011452343609833784,0.0010842109456388055,0.0017084523649811062,0.001279650867405806,0.0013259267464704742,0.0010959636101975615,6.254983831321644e-05,0.0010398035434274345,0.0011171378586499788,0.00031186862718571133,0.001817370636716404,0.001531702521745091,0.0007231038740439719,0.0005093747070434927,7.708738382494199e-06,4.2926976144993194e-05,0.0013636204028457453,0.0008585936940050819,0.0013276829021594816,0.0008947539507793247,0.0008617569107721665,0.00245626879285365,0.0010755736008075906,9.898461237440163e-05,5.097912234427099e-10,2.5159263437214145e-07,3.51280316866418e-05,0.0003267517198975106,0.0008911913600675439,0.00021328723684702682,1.982998413173917e-06,0.0002299135075233338,0.0009245443716885642,0.0023697272812534423,0.0025115081808308945,0.0006309947577090003,6.492452811905159e-05,0.0006455776646031014,0.00012617396055916505,0.0006644687816461406,0.0026999521793914273,0.0038055944211701086,0.0006375860384465074,0.0006022323453483273,0.0005931456671088101,0.0008883422583997447,0.0006490996382918347,0.0007277969925031864,0.0009123097824703375,0.00011495470571664052,2.5097254937552617e-08,7.313066391034963e-08,1.5624980776285627e-05,7.948155675388673e-05,0.0010740235268001288,0.0010930875008415058,2.5635261631522834e-05,1.324055846591834e-05,0.0006074901885802579,0.0004708537795719009,6.170435703752052e-06
8,0.0014780305288046708,0.0003468229956364022,0.00024029232006319193,0.0011401368778659344,0.0015722723311126841,0.0022597969344752477,0.0013807443897655724,0.0013075581042954188,0.0011674688589041235,0.0003590863375836114,0.0010557594137987339,0.0012849693881847686,0.0012426958643998872,0.0024326969681035334,0.0015839534207885315,0.0007538710486676965,0.0004809418999886137,6.843558188500069e-06,4.287278826848185e-05,0.0013585187890913333,0.0008668086053260546,0.0014074180389031894,0.0016645318001270695,0.0009548202470324052,0.002475386906707855,0.0010921646982944386,9.911919588027502e-05,6.437522585531405e-07,0.0001169927967895657,0.0008628430459497136,0.001206972701380148,0.0009926092746073713,0.00021592660995981298,2.1177412865951267e-06,0.0002419273353054601,0.001003208373677522,0.0026377588460293217,0.0025485959324471306,0.0006126873656514621,0.00014249354592695907,0.0019091002725013045,0.0005021961168451,0.0006576057755626058,0.002707002936920908,0.003813989736976786,0.001052443150510372,0.001139415353030024,0.0005989208947382973,0.0009004174710805095,0.0006603465143508146,0.00069414616404372,0.0009102108498550931,0.00012447975127287124,4.480347686611583e-06,1.3914014571949872e-06,0.00024539786145460666,0.0007785865152477643,0.0011506970513239366,0.001735333203944419,0.00013248749148130979,1.2810495453210266e-05,0.0005965493610649182,0.0004817556456333772,6.596427953352185e-06
9,0.002259381847872534,0.0009894877507735714,0.00029228250288871623,0.0011736069332483072,0.002299525437633263,0.0028064386764347668,0.002125489652982059,0.0013999304449991868,0.0012821124718010257,0.0009360087691360376,0.0011203255191113625,0.0012895742176947786,0.0012943026272423926,0.0024063470276602162,0.0016139817708533582,0.0007847287286530314,0.0007297340117581805,0.0001630353383325308,0.00024364437021933446,0.0019260498855215315,0.0010851179056730043,0.001427452898851896,0.001731082511756699,0.0010229167466154693,0.0024245690938152053,0.0010750859390068254,9.899952881360627e-05,1.933559316886607e-06,0.0003235391280220135,0.0015936063173735472,0.0013655025936353525,0.0010980741428927286,0.00021812893731432907,9.774215125708108e-05,0.0002541411986432049,0.0013110732274488144,0.00345673183044311,0.002600636443634597,0.000616929934994685,0.00016443426628636146,0.002462227840367334,0.0007307668567449823,0.0006529156029669355,0.0027229825764156527,0.0038173104781707877,0.0010792782772993306,0.0011796571241361115,0.0006028382526531155,0.0010077975682905237,0.0009730344646133174,0.0007067963092284191,0.0009272639103169369,0.0006391397728792404,0.00026895128520879215,1.5261682784270558e-05,0.00034960116663302726,0.0008633142090229564,0.0011867271369028964,0.0023413634503124817,0.0002643737726536039,1.2924567148050003e-05,0.0005897919884585408,0.0004884884107899467,6.8567233563830185e-06
10,0.0029725852823655804,0.0010119216138515187,0.0003306923361717336,0.0017434158146232895,0.002753555427658911,0.0035213532568572235,0.0022433962887923402,0.001407923612564109,0.0012759800276683328,0.0010770047766421097,0.0011646477110330478,0.001270934506670496,0.0013064180853338972,0.002426670602078937,0.0017742518323882704,0.0008970307536237442,0.0012078002846609846,0.0007974263463430733,0.000962476220293397,0.0032774081451799448,0.002224044754078801,0.0018901479478521338,0.0017427121833255659,0.0010098826752359873,0.002428276571421926,0.0010772378706366767,9.905923366797484e-05,2.0748605956879696e-06,0.0003376865693322619,0.001645104615016075,0.001694148213749715,0.0017484487698937999,0.0003595130698371401,0.0009278495213289526,0.0004733964459505446,0.001495088568600303,0.004754673945230407,0.003180331913037632,0.0006901758280301282,0.00016118442211817465,0.002448599996664665,0.0007529998468811218,0.000645932182036532,0.0027571592612614603,0.004451978952838017,0.0012508170468582727,0.0011865626534935843,0.0005926853645231185,0.0011851854202038466,0.0014436526404376618,0.0007414332672443904,0.000933515956032794,0.0008264866871857954,0.000374670980375548,0.00010288650750572208,0.0011075071850140759,0.0009626580400522214,0.0012400730575957944,0.002801787893027659,0.0004263328580984156,1.60200233060891e-05,0.0006222857434909394,0.00045611298406243966,5.605057131234962e-06
11,0.002332045558788582,0.0010044269013645478,0.0003633480506677878,0.002054116862997471,0.002879808595758565,0.0035983227028546843,0.00223839518195714,0.0014198929406218524,0.0013282680004021068,0.0018072037734642378,0.0015734077011097763,0.001485874997794803,0.0013093276297480323,0.002502863813880784,0.002861919978553822,0.0017257623693866528,0.0012559126847344355,0.0009420382866867113,0.0011409470555995634,0.003929734317027173,0.002730175736110254,0.002697501703342184,0.0018073192537956737,0.0010258082227922796,0.0024279268529265405,0.0010800679203324878,9.907931801844292e-05,2.1915394155368152e-06,0.00033959932602345747,0.0017144935675067995,0.0024612313052796357,0.0018730006372981304,0.0007862417280403537,0.0022634896844505774,0.001129494944258889,0.0017298324982106816,0.005912447414708283,0.0043480125034659105,0.0011586977096946917,0.00026656748535560596,0.0024555156805948037,0.0007471281289810512,0.0006466774222939073,0.002761644707444444,0.004683078887625251,0.001292746915757122,0.0011998170127009143,0.0005827608887989755,0.0012673724655963411,0.0016760888139894688,0.001130807060978795,0.0009579436678121444,0.0008305308480217836,0.00037119888599015623,0.00010853873969608266,0.0011680158155308008,0.0009559036151460993,0.001234058927735415,0.002812559503297603,0.0004244651495642764,1.4818795200132622e-05,0.0006046280442078408,0.0004737063815859425,6.28523539270209e-06
12,0.002499345224968356,0.001004582210799801,0.00041587714517092676,0.002723296139704968,0.0030459164404471103,0.0036317571152196452,0.0022215108324186157,0.001439521795922306,0.0013456035362243918,0.0018489188983099678,0.0018313795972706435,0.0017951033246273714,0.0013129371887046941,0.0024899903298336344,0.0032778960448162668,0.002627005153156768,0.0017620851190659178,0.0009653604660041675,0.0011328258122029365,0.003941802957687611,0.0028025775033846075,0.002876747975257641,0.0018286032841908365,0.0009914356404318392,0.0024654392395819214,0.001079927783030375,9.906270081381991e-05,2.369895736695639e-06,0.0004213530401610058,0.002214334716461786,0.0025345224306785484,0.0018608360502854922,0.001012341680213887,0.002757613950920586,0.0017780377680935012,0.0029488730726922622,0.0070686732312982385,0.004914401383383069,0.0016250775859731697,0.00037775774732538793,0.0024347800686145794,0.0007696196310945085,0.0007056012475415174,0.003628030313510073,0.0049362471564763,0.0012654306570131426,0.0012124465703672702,0.00061323021497079,0.001692049673123536,0.0023431562116703183,0.0017287728418221948,0.0010093343308793998,0.0008382544275341596,0.000365139333289606,0.0001132719373337726,0.001150645440097726,0.0009695811266202164,0.0012385632575860651,0.002804426639316194,0.00043155037201686393,1.42513424506234e-05,0.0005944350434774646,0.00048386226196437494,6.677862505203339e-06
