,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0001682740573569236,0.0017927849820332676,0.001880379154018517,0.0006782359844100583,0.00042183535579126224,0.0009654880083161036,0.0008192468529995675,3.722239710066285e-05,1.4230388665173507e-05,0.0008884921767231571,0.0013621880460310575,0.000929498977694597,0.00018540715338242157,0.000353016816445742,0.001985309637141915,0.0013643240386171291,7.166333421754289e-05,7.907558504439232e-05,0.0008814696116349503,0.00019053188059904152,1.4679930971680766e-05,0.0009161569512066539,0.0010147638665743257,1.897570757129917e-05,0.0,0.0,0.0,5.574147971475825e-06,0.0006417698355948446,0.001723676041045869,0.0009532291803320449,0.00012696829197958153,0.0008709083777342227,0.0002043590889100718,8.026221401409794e-07,7.06112403865984e-07,0.0001927573645471681,0.0008791066368297107,6.702337171888026e-05,0.0,2.6302629246995277e-10,1.2102831819409173e-08,9.310547720287317e-09,1.2682621848084478e-05,0.0008939044719522443,0.0015621966833692321,0.0006056371735287181,1.971873133098358e-05,5.0085810336273505e-05,0.0011869745186119352,0.0009994431341666798,2.888047507633888e-05,5.242006874462762e-05,0.0008744133604993521,0.000958547000537792,0.00036560565488491146,1.3089048666514059e-05,1.3080942832564437e-05,0.0005819726381936043,0.0005089710616200394,7.438436048094455e-06,0.0,0.0,0.0
1,0.00016618380437174372,0.0017963106616027374,0.0018641539769707288,0.000695104751353556,0.0004586831139417844,0.0009368555783686699,0.0008087038480490438,3.5667799617535836e-05,1.4367863118636233e-05,0.0008986921256948609,0.001358907356574202,0.0009349629382073975,0.00017542701336914154,0.0006048776998452873,0.0024258353146862986,0.001393919055755684,0.0001214529711758647,0.0006987478963301657,0.0010038735898530832,0.00021954357768788244,1.8046370860852478e-05,0.0010646628118220894,0.0011168850486946665,1.973593499044001e-05,0.0,0.0,0.0,5.354061163135368e-06,0.000618079561845748,0.0017413655907630907,0.0009623481038571224,0.00013044173948726704,0.0008761763094032206,0.0001967572830366477,7.411171703341553e-07,7.06112403865984e-07,0.0001927573645471681,0.0008791066368297107,6.702337171888026e-05,0.0,1.5121800683030502e-06,7.102569482524604e-05,5.591640229503604e-05,1.373144786479748e-05,0.0008969141598704697,0.00163893482123605,0.0007774525651658322,2.590631033348236e-05,4.8106139950174784e-05,0.0012777606375274986,0.0016495479022890173,0.00011362661007767412,5.064859013850789e-05,0.0008701140266863817,0.0009639249023736848,0.0004208425288047387,0.0006561936548795271,0.00013836630174481778,0.0005823807774187587,0.0005089924687723527,1.2003661132136176e-05,1.6280870259491e-05,9.707938058780784e-07,0.0
2,0.00043270188864592997,0.002010936698873299,0.001867922649991775,0.0006892506609316479,0.00044875382219079047,0.0009506108810729563,0.0008061409522984162,3.4914187464659266e-05,1.4390508028923142e-05,0.0009004233753150857,0.0013576835672338555,0.0009349262609522446,0.00017472138411203487,0.000610037531147973,0.0024437132259806115,0.0013800547672746296,0.00013403907621983713,0.0009424230778583872,0.0010821864015125653,0.0001915045680666993,1.8823823228413304e-05,0.001085698860712248,0.001096116156344987,1.8641729618329932e-05,0.0,0.0,0.0,5.842817778770016e-06,0.0006743544778742002,0.0016955910047886677,0.0009430402436833754,0.00013474417711498257,0.0008806094175166572,0.00019031248113222506,6.893515013218611e-07,7.106692786495307e-07,0.00019283921129522504,0.0008791312072894298,6.70234950008554e-05,0.0,1.0699861978567971e-05,0.0005533980468612467,0.0004833746918159877,1.9834509677303492e-05,0.0008734305941775336,0.0016652891363477785,0.0007764002637833296,4.2763765472893395e-05,6.0243784793859645e-05,0.0013043737484174467,0.0018967787727619837,0.00014598247192401995,5.120327465850322e-05,0.0008906026084054151,0.0009734417363282816,0.00044131409953614424,0.000893978018439055,0.00018468986877336687,0.0005825316846350332,0.0005098542657071948,0.00019159034910084524,0.0006423247712933204,3.7473549711002214e-05,0.0
3,0.0011654606968472658,0.0022810123310002955,0.001881754606750144,0.0006761431094007137,0.0004305622712417783,0.0009604738979953,0.0008149959700121433,3.6499290194308474e-05,1.4195358748505602e-05,0.0008859162746588307,0.0013654513636888756,0.0009314676373098715,0.00018568540862019686,0.0006051380705083206,0.002491916038723107,0.0013793379899294917,0.0001404865870679157,0.0011107836924315636,0.0013962836981837416,0.0002328664979765758,1.9456187061348485e-05,0.0010910594592899293,0.0010907929945399041,1.850452984120415e-05,5.07372457519309e-08,9.916678660025753e-08,3.2403867647424434e-09,5.484566384970178e-06,0.0006631870408518922,0.0017113075303109948,0.0009406534908837424,0.0001337330647951767,0.0008817359500870779,0.0001888230606960085,6.76220433152607e-07,8.90821447680955e-06,0.0003400766159616354,0.0009233319948148467,6.724527190088868e-05,0.0,1.2868414526517654e-05,0.0006148254472248956,0.0007972358564098342,0.00022637765193777565,0.0008972952852726236,0.0016405718857448516,0.0007896483823500585,0.0005279745450245943,0.00041331494061294107,0.0013057964767368348,0.0019015218759485955,0.00014461216764643684,7.909544021061172e-05,0.0015575590206270838,0.0013328379689619063,0.00044706393246107253,0.0008930321297967921,0.00018637652836017574,0.0005825452160290606,0.0005101694414949438,0.0002525651669074311,0.0008383573750664857,4.793354919666837e-05,0.0
4,0.0015431492195048416,0.002297524863544399,0.0018653500534836038,0.0006973015385732236,0.00045231013548613873,0.0009480632307906456,0.0008049022065540547,3.47527833020908e-05,1.4354855653562003e-05,0.0008978457289615921,0.0013595039885403318,0.0009347963405195792,0.0001757109294993455,0.0006395982228967733,0.0031437861116992982,0.0015951567463012592,0.000514954324192926,0.0014834288319266853,0.00178695259994397,0.00024768660677129196,1.8631476597683192e-05,0.0010750532024079488,0.0011114375645253256,2.018570464370011e-05,7.627401239021908e-05,0.00014933894516212941,4.889166446141857e-06,5.795108844873071e-06,0.0006652646878044907,0.001707787686405005,0.0009430687221291469,0.00013208528213160347,0.0008807670690276867,0.0001903245780541453,6.875488581209034e-07,4.550877269149267e-05,0.0009975324727490693,0.0011207679239751695,6.823702188028826e-05,0.0,1.2066578752931636e-05,0.000615749485526259,0.0012025028543108157,0.00040293645476568703,0.0009069671432179344,0.0016310166077919525,0.0007934269300581159,0.0006589095211891244,0.0005068033063984157,0.0012967759790722773,0.0019051167054934003,0.0001517028926600881,8.62474353200858e-05,0.0019608995543841457,0.002017883823652626,0.00046141303429895943,0.0008741659430382314,0.00021371068912922773,0.0005827674669864581,0.0005101501673678711,0.00025105934799626346,0.0008441770956398858,4.8993100481924854e-05,0.0
5,0.0011575047484250916,0.002253324135499058,0.0018747186580194922,0.0006989748964165209,0.00042783205505423955,0.0009626320675682486,0.000816390031273522,3.6727792029121713e-05,1.4257978109651811e-05,0.0008904901737462966,0.0013581274516133283,0.0009264284897118661,0.0001920733026102575,0.0006582724052439323,0.0032947412009118075,0.0016346912402918276,0.0008444511473222349,0.0016633407129646753,0.0018132911314922115,0.00023655359826173217,2.435599238696161e-05,0.0013911051148422992,0.0014130841886491655,2.7520597171372872e-05,0.0003538233827351246,0.0007074938597430773,2.3718165789718836e-05,6.202389229246218e-06,0.0006708864494747574,0.0016964910639599576,0.0009480434025553203,0.00013258616041953946,0.000879814608265122,0.00019190318472196501,5.273736595531407e-06,5.015997259983012e-05,0.0011563163023231848,0.0012584325191024148,7.042568952944063e-05,0.0,1.390315786077781e-05,0.0006173248050478422,0.0011969568485984525,0.0004603153127140642,0.0009034900609025483,0.0016440849348438604,0.0007857167734971594,0.0006574890774571508,0.00050766183573896,0.0013048597839648516,0.001902991141978312,0.00014573742471365295,0.0001302481764694366,0.002433848377636795,0.002197796105742172,0.0005169912001076256,0.0008946182775232042,0.00018623315061129167,0.0005825440502408651,0.0005120629702171796,0.00046349133439261593,0.001249125907218224,6.271691252815805e-05,0.0
6,0.00122631455338509,0.002299711367144318,0.00187734119726976,0.0006884771381372068,0.0004254173737107195,0.000962443899661694,0.0008189388326834635,3.7201820664762145e-05,1.4155374460603676e-05,0.000877959261167467,0.0013810355279481297,0.0009370324704377974,0.00018598650761844713,0.0007017961886816457,0.003308693189285137,0.0016413869460153922,0.0008562571924135688,0.001703460125842224,0.0017426945771250486,0.0002539313500931478,2.9868434740688418e-05,0.0016472902225153003,0.0016303994503355681,3.117549507072476e-05,0.0003632665926303329,0.0007277556466214236,2.4463390914610662e-05,5.280566921650196e-06,0.000635557418079765,0.0017322161151035083,0.0009514378429358928,0.00012865747471387667,0.0008740298186423465,0.00025028316857147906,0.0005537059182364459,0.00015811483175369803,0.0015632241692987946,0.0016632702362400487,7.716355224927319e-05,0.0,7.794206637038448e-05,0.0014138831556964905,0.0013023025680654514,0.0004468207825272688,0.0009159321690782856,0.0016253079505613916,0.0007892631695312932,0.0006324498933809812,0.0005339739524538305,0.001313512616620754,0.0019327008530311686,0.0003881318201145057,0.00020298222007296762,0.0028432289065412667,0.002513705412365371,0.0011462404956606312,0.0009085346134179136,0.00020119262809441236,0.0005826656840536197,0.0005159172669385308,0.00078767950196465,0.00168414187404361,7.076304923744107e-05,0.0
7,0.0015355437875032053,0.0023103498183093645,0.0018796628544080454,0.0006847064355364171,0.00041725648205259133,0.0009783748423747413,0.0008127158395916194,3.5697635588527156e-05,1.670595142702241e-05,0.0011384598425379243,0.0018391077864212358,0.0009466967426161085,0.0002558004257871211,0.001474068649483,0.0034340848395655738,0.00165402640046853,0.0008649758679163327,0.001673046883620772,0.0017993541462259064,0.00022653709386954385,9.321746424146134e-05,0.001997456920236998,0.0022425948668643586,9.700810740815868e-05,0.0003568696474449876,0.000734070390723959,2.5317621310372296e-05,5.349251660250851e-06,0.000627723057386134,0.0017383082802149717,0.0009571428984092674,0.0002734134079846889,0.0010585845845542882,0.0002863562112776424,0.0008957869689752891,0.000222161908457583,0.001576501694638604,0.0016708124426103505,7.729551067461568e-05,0.0,7.417666171881801e-05,0.0015073928658553924,0.0013956554997530965,0.00039711942929672504,0.0008986860729853636,0.0017045115282886979,0.0008042262112332009,0.000640493202865617,0.0005244453437020777,0.001306806130785974,0.002050245818499316,0.001038773969495929,0.00025971681250721624,0.0028219732523878482,0.002961522457393803,0.0016611478474547173,0.000930492108299294,0.0002046924461753241,0.0006458236159175261,0.0005240688476598478,0.0011119206053923684,0.0021483303748963483,8.356358736377558e-05,0.0
8,0.0014331534416632723,0.002325514090009342,0.00196727870868699,0.0006819850757889961,0.00045644779153147607,0.001203877253769552,0.000919996034632654,3.528317295407928e-05,1.6799966113850168e-05,0.00122505976810189,0.0021173609695399748,0.0009610726682420005,0.0002626733736882177,0.0015466805837820834,0.003471594686346386,0.0016534388130592947,0.0009021359763371599,0.0016563610999794792,0.0017718147588210277,0.00022712419493563322,0.00027166740118942295,0.002639356616813149,0.002576767605857496,0.00012594763366846186,0.00036974948450236184,0.0007221796349849649,2.3640542933721735e-05,4.303668422177263e-06,0.0006056278265275254,0.0017678099953009761,0.000958665409725884,0.0008365547749549985,0.002031956179649394,0.00031476409399459524,0.0008964826472039034,0.000222409847811207,0.0015736654070096728,0.0016737325936096116,7.772148981530569e-05,0.0,8.788395217689561e-05,0.001533037073027618,0.0013820376711751918,0.00037813989803315326,0.0009862204662581683,0.0024874631686053546,0.0009218061299821728,0.0006084459434374664,0.0005566830697066049,0.0013158242980977272,0.0020475755620682694,0.0011184971007078108,0.00030532912858491996,0.0028842593150521616,0.0032850895349847615,0.0025636236163180544,0.0009670981561155747,0.0006277064126926067,0.0019340457262339036,0.0005979338153358955,0.0011501497031184155,0.002122619762046615,8.1385888713447e-05,0.0
9,0.0007713031388472714,0.0025293141112713463,0.0026821804688322293,0.0007769153081085671,0.0005477109384614959,0.0017328128791525201,0.0011342459641166655,3.854847609458246e-05,2.59312922459166e-05,0.0011997964769476653,0.0021561127134545007,0.0009706823433935558,0.0002562145160739312,0.0015579947097194033,0.003604359095679909,0.0023127132467027933,0.0010398028550638455,0.0016447648097455332,0.0017873111907568857,0.0002605407234670179,0.0005760864022253541,0.003153843003879215,0.002576361201162186,0.00012493873120804315,0.0005944258500691632,0.0009140846401132647,2.7675492099690805e-05,6.116629046441537e-05,0.0008813984639631804,0.0019833803480473543,0.0009605630999189613,0.0009131633816453236,0.002649080766675038,0.0007598893396498452,0.000907573007901979,0.0002373651444568222,0.0015326706493150738,0.0017169417429549994,7.991484541508135e-05,0.0,7.572588550500074e-05,0.0015705479455025559,0.001743081239932301,0.0004183396202904721,0.0009893616060422043,0.002567906016604733,0.0009390169710771261,0.0006468455627641268,0.0005175522005851445,0.0012804434275644737,0.0021476005156585106,0.0023743650587548506,0.0007527960746618767,0.0028434081187099784,0.003349322427329067,0.00262836077056989,0.0009886449607266535,0.0007897572746032144,0.002194923851211246,0.0006064759692193905,0.001189812080542786,0.0022089523407048646,8.613038861077322e-05,0.0
