,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0009684325195909819,0.0010155795298385215,0.0019526471063278656,0.0009552386290075089,0.000847781463498109,0.0006200679805181975,0.0005317556823764373,0.0012956483346106733,7.331901917181979e-05,0.0,0.0,2.0886326432665535e-05,0.0006697281130994253,0.0003642216706914691,3.360723889476118e-06,0.0,6.068940078826383e-08,1.6697492610981845e-05,0.00011388749047914759,0.0002580358154735488,0.0008168257052772409,5.689861273743124e-05,9.66026751160145e-06,1.5531389443268703e-06,4.194995125298772e-09,0.0,4.848906435997196e-06,0.0004162371342554019,0.0006389707383186424,0.0006789653658479457,0.0003806603154459328,7.807649902070044e-05,9.371676280535323e-06,2.8535535047688667e-05,0.001270732644131664,0.0034198892499193436,0.003238546876564898,0.0005212871885442347,4.249885796123295e-06,0.0,7.116243952057982e-06,0.00048186509572762287,0.0005519269227663789,4.22979123667831e-05,0.000843463253631806,0.001396957101481079,0.0006754137290066733,2.1233960331624564e-05,3.352787777138769e-05,0.0013666591977423324,0.0013810955294410877,0.0014222506989711755,0.0006353015498136963,0.00047667179961460485,0.002371717404666159,0.0029408705960735884,0.0006234420956317796,5.068196048539581e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0009621435405369669,0.001020715083325662,0.0019100116434939576,0.0009904695139522478,0.0008508864116511232,0.00062259304585257,0.0006536491260409152,0.0014040333037596362,8.270485253889992e-05,0.0,0.0,1.806006891488531e-05,0.0006452367183323385,0.0003888275711869981,3.949123612265184e-06,0.0,6.600681311020991e-07,0.00018137545081201717,0.001223353859710664,0.0007727191374113668,0.0008431200370451382,0.00012941600122520327,0.000627859680778391,0.00010083124278511368,2.7204953772259313e-07,0.0,2.278792227450461e-05,0.0006875504800973099,0.0007659925878142508,0.0007273700544026046,0.00043449744851146326,0.0008129833780404774,0.000101927927569571,2.853555389834242e-05,0.0012716774229647471,0.0034400147580590243,0.003244453670470075,0.0004964967685105549,3.7268250026199903e-06,0.0,6.357172724347153e-06,0.0004637217495591319,0.0005701179118293492,4.195288047244483e-05,0.0008486008280455146,0.0014769342390505466,0.000829029796678032,2.7702150334493254e-05,4.7501346729152623e-05,0.001716846583871644,0.001509061329670677,0.0017879892754259729,0.0016894487587148263,0.0005999868632636758,0.002360374846026257,0.0029501385121793212,0.0006195820911338623,4.990071504058926e-06,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0009687240009461212,0.0010165017171264638,0.0019063956700493116,0.0010024955164956474,0.0008447924897072654,0.0006233714085497524,0.0007491195300630687,0.0014627758486027783,8.033374167907413e-05,0.0,0.0,1.8416130094197e-05,0.0006482279666902937,0.0003858185692405034,3.87923185907372e-06,1.5420295928102638e-09,1.1379040092918962e-06,0.0001933569149548868,0.001263183467335023,0.0008643847742698379,0.0008332584266608798,0.00015049136091197123,0.0008577381361757696,0.00013342031460418047,3.487730963599456e-07,0.0,4.559166409487126e-05,0.0011779054181825532,0.0012083691884352714,0.0008613902301413021,0.00045696424295751844,0.0008642528477501002,0.00010834285556779634,2.8581411745492014e-05,0.0012891451776521875,0.0035447676941588015,0.003256451415164789,0.0005188495975751536,4.213581859993773e-06,1.9508822872897064e-08,7.660453584115298e-06,0.0004928460897603542,0.0005469695607174685,6.494828524096372e-05,0.0009371947586853705,0.0015794517145569231,0.0008211094067870641,2.5757923786981997e-05,5.217663416315816e-05,0.0017565585700399827,0.001471040627654488,0.0019325266375654466,0.0020803653779973073,0.0006413904132599323,0.002370518516455073,0.00292768751666632,0.0006220878382798508,5.57915713445621e-06,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0009818367603012502,0.0011782371481325424,0.002266917114178701,0.0011597749599734832,0.0008570334524472566,0.0006320359784303749,0.0012225426430236743,0.001828771931115657,8.498519908467446e-05,0.0,7.846020500030987e-08,1.9860171862265074e-05,0.0006416037962212568,0.00039363774402467375,4.069536272011397e-06,3.291597556589456e-07,8.82547276200518e-05,0.0005869392418763019,0.0013368664611994835,0.0008551622897235988,0.0008052880272111714,0.0001390940020477852,0.0008578533831332025,0.00013363572155993296,3.4990460636843547e-07,0.0,5.0910162441489634e-05,0.0011669533142017112,0.0016215503312623264,0.001051612076034416,0.00046337510504405085,0.0008621301363404279,0.0001169286136379861,2.8912354007714565e-05,0.0013903574944188239,0.004237431777286551,0.003354148739351308,0.0005060517801740395,4.115569584078542e-06,3.535129853163652e-05,0.00015285611843359937,0.0005130432439053898,0.0007150468054191725,0.0006813458294709206,0.0017034234463796341,0.0024483503186842562,0.000868726370608255,2.9194697474094416e-05,4.6086379120430896e-05,0.0016922782319682408,0.0015358520823511176,0.0019438466127585873,0.002076611474008739,0.0006421049909711742,0.0023845435071521755,0.0029184818610995646,0.0006122974149391407,5.752132139233165e-06,1.7164149350924352e-05,1.924778683084238e-05,3.6255788124080223e-07,0.0,0.0,0.0
4,0.0010403637725540293,0.0019301533847483985,0.003353689419237595,0.0019106946011089089,0.0009546538250607625,0.0006402063050015023,0.0012786441110797075,0.0018181237239515463,8.364294242420035e-05,0.0,1.2271139226552845e-05,0.00038328447893636996,0.0008547691391903842,0.0003600578070466334,3.224707616652325e-06,1.1728214409840129e-06,0.0002084887340735374,0.0010059591600392467,0.0013455371656153725,0.0008796403617826634,0.0007983916334370606,0.0001364418528231526,0.0008581421373558928,0.00013243154616558823,3.4376056847996317e-07,0.0,5.443201674413947e-05,0.0012165167529310282,0.0015980456200318112,0.0010535647433716913,0.0004681538360437515,0.0008587164043148271,0.00013037895249412877,2.906234750262051e-05,0.001396128882895047,0.004275518814717144,0.003368432680792007,0.000495950712884217,5.095557711087575e-06,0.00023913160568569071,0.0008016588754298564,0.0005543314762021113,0.0007620509521819832,0.0008501071842524856,0.0018277018633919883,0.002617784961898668,0.0008472669135431897,2.5698324681205587e-05,5.137507872352559e-05,0.001738477611020884,0.0015305826245627717,0.0019213908952633622,0.0020883542958091226,0.0006576029460746368,0.0023668857207313587,0.0029575996914453116,0.0005881297550447258,1.0878237702273053e-05,0.00040135236504824316,0.0004632903653768568,7.739596813055894e-05,1.0446576810004724e-05,3.621652713415124e-08,0.0
5,0.0010738994022432716,0.002566386628204813,0.004692328247466121,0.0025514800493554955,0.001056493451320501,0.0006438817094483579,0.0012648579509439725,0.0018365003316927315,8.005621068563117e-05,0.0,3.188505615054303e-05,0.0007529269035897126,0.0009453598562588687,0.0003855224160567121,3.816979410752974e-06,4.2445988325885e-05,0.0006861614181407967,0.0011189727254834734,0.0015442497470167643,0.0009164461748695377,0.0008024591090051255,0.0001376654511678464,0.0008582252341385435,0.00013249209032501093,3.4366650717549224e-07,0.0,7.130095679303214e-05,0.00181730305598951,0.0018317018685309024,0.0010292675770963663,0.0004903876295581421,0.0008595097476123291,0.0001324171698661197,2.911040433785506e-05,0.0013976657523114807,0.004283850562603516,0.0035593523156102727,0.0005503202662293291,1.5774936352714032e-05,0.0007028619619708083,0.0012652904832907606,0.0007763090708862083,0.0011322841580949474,0.0008661815238266121,0.0018314771675005655,0.0026114341225770958,0.0008503813625007929,2.6161992703280075e-05,0.00016704875517017432,0.0024617532351812114,0.0015747431971199388,0.0019381093947476976,0.002071184679077526,0.0006421566130566137,0.002393285095361992,0.0029379107684123617,0.0006015640253209524,0.00017671097179652542,0.0005691050425904142,0.0008160070616755826,0.0013464847557451737,0.00022225781044358814,9.013392227055483e-07,0.0
6,0.0010845936828289449,0.00306850461783816,0.005453978102672254,0.0025709804682021112,0.001144907201913187,0.001171688810898129,0.0013616034153810458,0.0018518323042474936,8.298848703981854e-05,0.0,3.3003505841470384e-05,0.0007624895307323816,0.0009582887659321919,0.0003674801465950755,3.439349375403916e-06,7.615192272090753e-05,0.0010327814016776273,0.0012503757292921605,0.0021965375868610625,0.0010089598126245456,0.0008161305981546105,0.00014403197742087528,0.0008578955186245892,0.00013360152175625347,3.4967410977571067e-07,0.0,7.569634017910936e-05,0.0019381090845813384,0.0018670622942755643,0.0010593428059505433,0.0004628613198321291,0.000859114252225279,0.00012922602521174887,2.9042851744412953e-05,0.0013947166245346795,0.004332421521063744,0.004179069549834042,0.0006873939436581821,7.017854281683958e-05,0.0016030426341533878,0.001710737306389199,0.0011412196428656448,0.0016937989399351567,0.0011589397647523243,0.0018749857902642434,0.0025706653462584505,0.0008739303569517086,3.7561277308787595e-05,0.00018036270063915443,0.0025907915651115204,0.0015952928333279682,0.0019424717345270727,0.002069532605493111,0.0006341198633874167,0.0024029257923901546,0.0030079231124891,0.0006108573697988694,0.0007363178030062067,0.0008389757169292126,0.0008528898455833325,0.0015856189797430374,0.0002637702579325639,1.0616015921736707e-06,0.0
7,0.0010789637760588759,0.0031136292337823534,0.005462635043669893,0.0025636423196226995,0.0014604836652890754,0.0016596435791836508,0.0021115865882357413,0.0019981528190525805,9.966769313081347e-05,3.91569944818217e-08,2.7771880590300374e-05,0.0007329302409890445,0.0009810308898814664,0.0006291423885396528,6.801051787519155e-05,8.471715599123335e-05,0.0010370228853422293,0.0012396061717449005,0.0022170947821604278,0.0010235508592636323,0.0012555190576231288,0.00038756089033610807,0.0008606049703491972,0.0001321103805225796,3.4185853372620686e-07,8.416670415776507e-08,7.844232201239789e-05,0.0019428450695019622,0.0019318394996433058,0.0010387580099405764,0.0004774098412468347,0.0008584490176924369,0.00014035393110701475,2.918059880543995e-05,0.0013937573906415359,0.004340256466183646,0.004187007894184782,0.00074902478351344,0.0001252110466605583,0.002006278565737952,0.0024100244086189175,0.0017296999482229105,0.0023668429133487877,0.001956231061516756,0.001962780121798993,0.0026045346865328192,0.0011536898524415527,0.0009156855189875994,0.0006893203903457322,0.0025945549413398106,0.0016118795685790492,0.001950327135258104,0.0021254922309843246,0.0006541652133782128,0.0028915083270403615,0.0033735645248690956,0.0006790683823154189,0.0014163752220496303,0.0011164968852274836,0.0011261663806783986,0.0016084592940868911,0.00023387606320362722,8.044218728185363e-07,0.0
8,0.0010822077858369463,0.0031223913499889904,0.005453968517855711,0.0026028902263141745,0.0020367266467355527,0.0018059648832449422,0.002302036282245942,0.0026747136127061428,0.00024720382069217664,4.842186734456817e-05,7.630967710802891e-05,0.0007468471235151584,0.0013327091716656603,0.001228207181669351,0.00021812338703321206,8.100561824216874e-05,0.0010516327373271527,0.001235095970688408,0.0022100728347590995,0.0010555434439110877,0.001501371872637652,0.00048743703460880114,0.0008616284846691681,0.00013075059460245024,6.688516921633917e-07,7.39494379390061e-05,0.00046614077097058943,0.0027437799792343507,0.0023343182458530043,0.0014681238475860632,0.00043776604588915556,0.0008552505599635455,0.00014141886327681254,2.9148302117579952e-05,0.0013939377446359033,0.004352080721166233,0.004228795592152716,0.001426057213951802,0.0007937742376959915,0.0024195949247985326,0.0024328128196887313,0.0017463312870209962,0.002449434583618225,0.0019251144145446472,0.0019360031353211305,0.0026161154761928556,0.0017290337860011843,0.001539896349613575,0.0009444873386155044,0.002654104547352695,0.001567694225571129,0.0019792426654707505,0.0028152490892422543,0.0009343517573266406,0.003277216254475282,0.003390963265749009,0.0006837125995351573,0.0014804311877720617,0.0012751632204939375,0.001792316315190754,0.0018946524847090953,0.00025573311782562785,8.977102175057848e-07,0.0
9,0.0010784204366821215,0.0031101322491285614,0.005480340201014115,0.002591397770699392,0.0020450314842278138,0.0020975337882320503,0.0024470813106843947,0.0027129246673360096,0.00025844504732638066,0.0006538294034016347,0.0011050230896625657,0.000913485680141104,0.0018513277449811899,0.0013035421239270058,0.00021767717952877856,7.142384143825434e-05,0.0010585458210438175,0.0013201103015915007,0.0028184161396497902,0.00139496398220581,0.002004130299755467,0.0005029875160142128,0.0008613226422056703,0.00013118573397825515,3.445583358276532e-06,0.0004644286691125295,0.0015287958341939146,0.002862891035766718,0.0024876888677902863,0.0015398986968907064,0.0005143305384076383,0.000864489931788751,0.00011133637297146012,2.8863554473690328e-05,0.0013968352484475996,0.004357755957866577,0.00421845806509551,0.0014835386807737889,0.0008270941249366736,0.0025171327244946475,0.0024083996519959072,0.0017588566570755884,0.0024225868335538718,0.0019325338384968648,0.002042945754986514,0.0025940488481646395,0.0017412791932254203,0.0015536718990989038,0.0009451329807015792,0.002586355948173183,0.001790504465031293,0.0022132662884823294,0.0032373473299026154,0.0020659553008168688,0.004022632448351945,0.003453861320707329,0.0006568474470651799,0.0014612971029969008,0.0012977286632662307,0.0020327315147473284,0.0023383640984963165,0.00027216520065444715,9.316480164869316e-07,0.0
