,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,2.653390519032527e-06,0.0003220693614177746,0.0006619043443049657,0.0003834115675140775,0.00163658020546454,0.0007843211059207513,1.996328655939999e-05,0.0,0.0,9.54527613293941e-07,0.0002749249190038644,0.0023155635555215416,0.001195668665556274,4.99328482203786e-05,0.0,9.844215266493122e-10,1.513286868723153e-08,3.926285339356115e-06,0.000374537601913057,0.000608251342596501,0.00021371123286020356,0.0007733954167901106,5.1226079937919443e-05,4.410620848174094e-05,0.0016448074257004995,0.001384337191075154,3.389410054901967e-05,0.00047735883431455396,0.0005087701908424904,0.0005975706741610834,0.0015013447832941916,0.0008697433317871374,8.638592132675944e-05,0.0,5.594507342886183e-05,0.0007826307080384652,0.0001846986344139521,7.354515147457548e-07,2.308693286219956e-06,0.0005187017162330894,0.0023032684475721757,0.000245557668060432,0.00057529984348261,0.00147378926509941,0.002198977400424231,0.0008072526793343714,5.320165890904559e-06,7.304473556676723e-05,0.0008168050690084073,0.0007031610548951398,0.0005070468960791266,0.0008116255658888859,0.0001436215951861053,4.1933573968454884e-07,0.0,1.8208904040156946e-06,0.00027568355347939197,0.0007043799009789303,0.0001206301778401536,0.0008146179093463625,0.00012451138694116707,6.295396701636393e-05,0.0007901933864279743,0.0001725751566224605
1,2.653390519032527e-06,0.0003220693614177746,0.0006625988499484314,0.0004313231420411287,0.0017876829252384738,0.0008172508560238491,2.009130391916202e-05,0.0,0.0,1.0088085878077189e-06,0.00028034844261071764,0.002351140117331947,0.001375569577934308,6.390514639936382e-05,9.96632266974016e-10,5.8718792318180655e-06,8.973387497080302e-05,2.7737817158116105e-05,0.00039173586744161056,0.0005911042877940042,0.00021227852098725804,0.0007733954167901105,5.1226079937919443e-05,6.533711286699613e-05,0.0022139030294017208,0.0016532154572408797,3.511856703942249e-05,0.0004536138155511385,0.0005337246923494672,0.0005901457231733725,0.0015062813403752492,0.0008731052912911338,8.88842033919392e-05,0.0,5.594507342886182e-05,0.0007826307080384652,0.0001846986344139521,7.354515147457548e-07,2.2566260124886766e-06,0.0005183963043957884,0.00230953389806036,0.00024027885046998195,0.000566224777203784,0.0014755313709803612,0.0021603030193443097,0.0008481875956875206,5.961653703946718e-06,7.339310899269113e-05,0.0008173221185723332,0.0007056454642322277,0.0005110669217026737,0.0008154251017125794,0.0001334365490732473,3.4314738671163594e-07,0.0,1.8208904040156948e-06,0.00027568355347939197,0.0007043799009789303,0.00011993857656902577,0.0008143954964709787,0.00012538135744905471,6.879328812397782e-05,0.0007968646162583791,0.0001628995404739869
2,2.653390519032527e-06,0.0003220693614177746,0.000662445734810534,0.0004292773435588006,0.0019012591655153946,0.0008552735392759502,2.030906577202686e-05,0.0,4.466040944360907e-07,1.747522699778671e-05,0.00028896663651831666,0.0023395578412763207,0.0013844288064541435,7.031907092561337e-05,2.628669214556396e-06,0.00013828250065683252,0.0007847337503276524,0.00019580438687426263,0.0004266568695627716,0.0005784721586710054,0.00021558345726298625,0.0007734257806562583,5.1226079937919443e-05,5.979263001055802e-05,0.002185301926715046,0.0017399707368597212,3.6361590795073866e-05,0.00045434886364459733,0.000873270797506727,0.000710784291432387,0.0014890437818433533,0.0008666203233793394,8.612559307893124e-05,2.0375818111823725e-06,5.6193710239585496e-05,0.0007826345275559437,0.00018477122648409666,7.587306782478774e-07,2.2763951845654998e-06,0.0005212222633613578,0.0023084456216289693,0.00023817335476057915,0.0005547652245854437,0.0015189240966683344,0.002207481359580609,0.0008272106841832726,0.00012298517898314158,8.283613579725687e-05,0.0008144430408607149,0.0006861524995065047,0.000639919044687015,0.0008388137710710517,0.0001517840839631799,4.794350251772695e-07,0.0,1.8208904040156946e-06,0.00027568355347939197,0.0007043799009789303,0.00011862012531261182,0.0008139714941632411,0.00012703984732906473,6.809908664095985e-05,0.0008263299694312399,0.0005761999810182427
3,2.653390519032527e-06,0.0003220693614177746,0.0006622175433567586,0.00044701424064212794,0.0024998903585061656,0.0010615922067513136,2.321305137199871e-05,1.603251109863848e-06,1.3030261973720892e-05,0.00048102334850585196,0.0005823295141592921,0.0023479913221980983,0.001379580167737367,6.717071999679716e-05,2.3382000458620993e-05,0.00069953023738488,0.0010943563050526918,0.00020759624206940862,0.0004374948610055728,0.0011767442088537333,0.00038818208084763614,0.0007742795828932646,5.1226079937919443e-05,6.552173640880179e-05,0.002251192968242207,0.001715057990167753,3.7409668508051345e-05,0.0005015962337305428,0.0012737166928110753,0.0008130973685664899,0.001512010108193591,0.0009748605502054415,0.000214344772223784,0.0003897576590663141,0.00010170738822720801,0.0007891270504176175,0.0003136690983052652,4.4452756609709815e-05,2.6135966829690704e-06,0.0005231447535352734,0.0023193675632204236,0.00026085805952145833,0.0006286175561260332,0.002134516602250319,0.002292768141428044,0.0009641187180714932,0.0007824673919821326,0.0001670509968730189,0.0008152022681835473,0.0007201986956370726,0.001275471387563491,0.000999334942497287,0.00015083088354700866,4.6712594256373454e-07,0.0,1.8208904040156946e-06,0.00027568355347939197,0.0007043799009789303,0.00012098360972505642,0.0008147315699266061,0.00012406680228054147,5.8034783954373525e-05,0.0009208050275175239,0.0012515935972618802
4,2.653390519032527e-06,0.0003220693614177746,0.0006622173729874288,0.00044852480583173083,0.0025312514305946164,0.0010766910460006936,0.00027470000657148403,0.00026075680782599025,2.0994332531573027e-05,0.0006060331177205909,0.0006910086510592708,0.0027563361092418207,0.001472058352508098,7.117823551022165e-05,8.752010314028278e-05,0.0013734365544245484,0.0012135981721869008,0.0002088985382504974,0.0004279485799154204,0.0013506416085627155,0.00043578724649562706,0.0007745099038999662,5.1226079937919443e-05,6.036644350314981e-05,0.0026088251700708016,0.0031447139728703003,0.00024680732118422953,0.0005687629641891789,0.001284128157568713,0.0008127025582584119,0.0015233929047882848,0.0014324299720831057,0.0005977904426662249,0.0008169340701638858,0.00014660372116133646,0.0008161074247445238,0.0008801878381512775,0.00024916941017030385,9.196113033220833e-06,0.0005546813915367488,0.002729943162112003,0.0008929175403904812,0.0009044486068078056,0.0023225075056123373,0.0023069898321719136,0.0009738611757595802,0.0010189387765331876,0.0008462211398334771,0.0009945826634652555,0.0007437800423278863,0.001305171908447438,0.0009860813766185037,0.00015755280687693225,5.18376371138599e-07,0.0,1.8208904040156944e-06,0.00027568355347939197,0.0007043799009789303,0.00011752514427686511,0.0008168277310762824,0.00012952333400021883,6.453486618758851e-05,0.001226183410804391,0.0017347242787647326
5,2.653390519032527e-06,0.0003220693614177746,0.0006622221562629196,0.00044875003196819007,0.0025310293792053604,0.0010786063887336546,0.0004636070076476373,0.0005372634755388093,2.7435649839550752e-05,0.0006061160053845145,0.0007197486446839003,0.003136365292854104,0.001551150810852882,6.87958621522813e-05,0.00010219546895944251,0.0015625320305964266,0.0016870003893189915,0.0002957258106855774,0.0004688650896249757,0.0013100453750583907,0.00043241724325636497,0.0007745100570330073,5.1226079937919443e-05,6.56103707108685e-05,0.00287443451807797,0.003987479631749405,0.0007844886420830461,0.000824066108957138,0.0012924647121797528,0.0008129610375106453,0.0015326060903034697,0.0014558191019576902,0.0006044945795698381,0.0008196028830710284,0.00014869037035014794,0.0008142180386637776,0.0008916547296220971,0.0002734359494358092,0.00010942763429349833,0.001226599886526744,0.0028974515608229836,0.0011815962409910288,0.001172219918049164,0.0023008927491688733,0.0022917696352446042,0.0010035738582086181,0.0012189905780045024,0.0020054677960503597,0.001638823272083679,0.0007718260012834548,0.0013062278620510018,0.0009920253023532612,0.0001497956941101976,4.6016961934204256e-07,0.0,1.8208904040156946e-06,0.00027568355347939197,0.0007043799009789303,0.00014508297347460517,0.0012546725902223247,0.00024252058001627492,6.4890426998781e-05,0.001251547154436667,0.0017964916735690622
6,2.653390519032527e-06,0.00032206936141777464,0.0006622541064347002,0.0004502544432786452,0.0025295461738067777,0.0010792562001693438,0.0004830840940535919,0.0005257527015847907,7.48282168187149e-05,0.000613294085770399,0.0007170877333957876,0.003146650840321044,0.0015492695720260036,8.827614788062175e-05,0.00013611374021088346,0.0016209014621332437,0.0022472051425859786,0.0003923943456838527,0.00044940859691811676,0.0013298527892359594,0.00043407223986023766,0.0007745100570330073,5.1226079937919443e-05,7.016053617273981e-05,0.0029231355512501925,0.003944277986415636,0.0008020558607877374,0.0008660226720605181,0.0012614675067173548,0.0008783340223261143,0.001795540732716978,0.0015318126408372526,0.0005970615199086986,0.0008217085006542192,0.00015676105541160575,0.0008230054861243189,0.0009287680764713234,0.00023306813478061442,0.00011594374140514753,0.0013499409330187278,0.0029402315769158586,0.0011844648415255707,0.0011461812060447997,0.002345456346341925,0.0028061781769684302,0.0011452503690113985,0.0017696528392301182,0.0028241091337769613,0.00183196731495418,0.0007694694491135981,0.001290186705636962,0.0010051820231782502,0.00015364712496930278,4.879949122288012e-07,0.0,1.8208904040156946e-06,0.00027568355347939197,0.0007043799009789303,0.00016773010421070993,0.0015870286686585884,0.00032499757576851386,6.399896548543263e-05,0.0014472358689081517,0.002451620282182067
7,2.653390519032527e-06,0.0003220693614177746,0.0006625800488109988,0.00046594933887912,0.0025213502360485816,0.0010829668988007629,0.00048583852100679456,0.000604710130654432,0.0009660011697340628,0.000819503521606306,0.0007174354399320007,0.0031464981996640155,0.0015540410849328927,0.00042502803794981943,0.0006396819733872383,0.0016776111491472736,0.0028275586651235365,0.0005091960347983894,0.0004319579801232929,0.0013477582070827699,0.00043845129876492824,0.0007783506303495685,5.1452666634753694e-05,8.138990868338794e-05,0.0029239663643643716,0.004001186685935452,0.0008027683660701255,0.0008539699329560506,0.0013243379492208717,0.0024951753306825964,0.003996615523095676,0.0023760137838673787,0.0006366745490988671,0.000821734557158647,0.0001726598884852747,0.0008728736193019329,0.0009358051808226077,0.0002275742490540582,0.00010551945540634733,0.0013502906929803438,0.0030573174615202993,0.0013608296357245078,0.0012203136979902969,0.0025935135553637433,0.003098895116587186,0.0012870901705278024,0.002122637299975645,0.0034185015029881286,0.0021013458957385572,0.0008087948161866321,0.0012566339748512486,0.0010079805698725956,0.00015532633455065146,4.447239363711827e-06,2.779291617825868e-06,1.8539187259787402e-06,0.00027568355347939197,0.0007044551682830861,0.00017503312109218682,0.001591259557489074,0.00032190173789456656,7.44594519799832e-05,0.001481801718280031,0.0025253313320160666
8,2.653390519032527e-06,0.0003220693614177746,0.0006914288727693473,0.0009191542509824866,0.003098660770379947,0.0016341866069832288,0.0006149450891527365,0.0006558811066531944,0.0015030486792724606,0.0010417925812234244,0.0007226467306494756,0.0031385879823157084,0.0015555803656420997,0.00047561591814611294,0.0006785490040763935,0.0016822223654836823,0.0028488013824899214,0.000500263328071348,0.00043648682452870755,0.0013473680584446493,0.0007410625420288089,0.0011586370061707665,6.85424671073083e-05,0.0006601566853174146,0.0038685784483778684,0.004064604731918067,0.0009127406113994855,0.001132845046667933,0.001446593266396046,0.0033730128318603426,0.0047551349967052455,0.0027260454008405407,0.000667795197113619,0.0008221292135447869,0.0004202844086104087,0.0014650749990528043,0.0009454484234907776,0.00024308069131094253,0.00011401150273486976,0.001352648130105333,0.003336280914828701,0.0018388192504863003,0.0014581002267702234,0.0030684155548290504,0.0031263456077969764,0.0012954063420999257,0.002087657093732171,0.0034519392568299954,0.002159953389212925,0.0007898849245076677,0.0017398783216633284,0.001251232809903756,0.00016571436807030058,0.00046783320337835514,0.00030559101491263576,5.464560896228463e-06,0.00027568355347939197,0.0007124705418055611,0.0005516942830510097,0.0018908221575153243,0.0003323098014682966,7.259249402379573e-05,0.0014886182328000361,0.002520730666360753
9,2.657346890557052e-06,0.0003225703975690881,0.000746459710775646,0.001508280194464407,0.003431975051656745,0.0018635052871529148,0.0007318972615496082,0.0006191575131651285,0.0015043241972531839,0.0010550547745281139,0.000993654164570605,0.0032531302800490143,0.0015563097970599914,0.00047535302450646617,0.0006874623530544351,0.0016956595879941334,0.0031324283968585916,0.0009153221143822679,0.0005351479182478074,0.0013537809379776135,0.0009157653295592068,0.001314337317768614,0.00023824560470976842,0.0014391277436925668,0.004369689573934559,0.004542064394310552,0.001379359854902391,0.0021966143211819664,0.002003279995982463,0.003875699501246936,0.005054156994017388,0.0035491470851989454,0.0007662692808828826,0.0008221520235462883,0.00043174692476830685,0.0015168856748966411,0.0009534713134259862,0.00023734172622627239,0.00011601524662726686,0.0013436132049675907,0.0035875664550708074,0.002570665020915028,0.0016215538150322895,0.003073327986142575,0.0031152410073735986,0.0012794071950096284,0.0021024143851197147,0.003510143711103696,0.0021173925575637812,0.0007858099718698136,0.001944174754996416,0.0017535991173737778,0.0005994994449495812,0.001332025700196679,0.0005731265039556023,7.769338247692741e-06,0.00027568355347939197,0.0007160038115288546,0.0007135706072669133,0.002018957959867272,0.0003363949446711598,0.00018418268511691342,0.0017391167637517886,0.0025455756046695787
