,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,1.6248809218743735e-05,0.0005942992204546585,0.00036782139516982584,3.852046240681558e-06,0.0,0.0,3.279556188775248e-08,1.157538553020441e-05,6.870970968348053e-05,6.8958324277445234e-06,0.0,0.0,7.106146124262137e-06,0.0007650556655875959,0.00202765518404444,0.0002457773471013284,0.0014043861597251575,0.0005623582328016218,0.0007586484269662285,0.0001978220262042006,0.0002829562833144667,0.0009118400505518606,0.0007530781483249653,3.8305875957194156e-05,0.0,0.0,0.0,0.0,2.4554244007103133e-05,0.0006606837553964111,0.00030151138375075185,0.0002670059467868848,0.0030137150558724743,0.002745864766257326,0.0034876044820847767,0.004083479819123086,0.0019453278386710538,0.0012356649005713543,0.002415898746131212,0.002011863209446492,0.0020255284723362885,0.004010965010022011,0.005050299125634722,0.0022927897076677204,0.0013154279963365513,0.0008620805797627525,0.0007986058535092236,0.0001832890936388194,0.00018366330257472865,0.0007651146287234732,5.433897099015102e-05,0.0,6.44448341569146e-05,0.0007808562328671597,0.00015993540243339538,1.2604908889771933e-06,0.00019005424230945906,0.0012988971217842754,0.0004886048742824315,1.4798545799837644e-05,7.957348542397976e-07,0.0,0.0
1,0.0,1.5822071741718742e-05,0.000590115392633709,0.00037200691353215815,3.96370341688021e-06,0.0,0.0,2.545392675385976e-07,0.00011805953644377474,0.0007492319956124554,8.12842693332087e-05,0.0,0.0,7.269096787771023e-06,0.0007766618494283718,0.002018059015364138,0.00023849101666111256,0.0013926403537502603,0.0005774930559459976,0.000762503593211257,0.00019451720276996454,0.0003094754415715721,0.0009106916748492604,0.0007452043757379373,3.6644942324722176e-05,0.0,0.0,0.0,8.816772374396713e-09,2.7030824885960655e-05,0.00067366354662987,0.00030844991359849793,0.00034635800118322193,0.003041975745263893,0.002747760878270259,0.003496207879534848,0.004370702074972835,0.0023510238015915226,0.0012439976608695467,0.0024152415314898056,0.002011689316097465,0.002027492708920972,0.004004954272806513,0.005075228783406433,0.0022734986971367646,0.0013187599892458958,0.0008949549403530314,0.0008550024584391153,0.00020347990082865192,0.00017788215016912624,0.0007696351358466983,5.656780913757035e-05,0.0,6.377096897482633e-05,0.000780064443783745,0.0001612507290417418,1.3046304053977936e-06,0.00019401955207629774,0.0012926759081305062,0.0005940210627602724,0.0005849381644182298,5.386443740683365e-05,0.0,0.0
2,0.0,1.5963123475957624e-05,0.0005907777487722267,0.00037132923512778654,3.965505334175978e-06,0.0,0.0,3.372780029271005e-07,0.00012799582317336112,0.0007963489717497839,8.390239889248499e-05,7.430496014507114e-08,1.3741360398082838e-08,1.0624608125322389e-05,0.0007983976983199222,0.0020204412241812404,0.00024286947776271418,0.0014092109429892532,0.0005591528832204092,0.0007622645663789131,0.0002394870737096332,0.0009163634059898274,0.0010145161383006587,0.0007342786975318188,3.4871189084683646e-05,0.0,0.0,0.0,3.7689090631115754e-07,0.00014006657392856922,0.0012601529754455503,0.0003811495752839251,0.0009144137948997341,0.0032735962844135233,0.0027493558550493145,0.00349566130128096,0.004473118302328092,0.002513171155566391,0.001253034155233517,0.0024260012880856405,0.002016683582083825,0.002030304597609115,0.004017475968905747,0.0050599988207333845,0.0022634001075072453,0.0013246082167455392,0.001204739041032256,0.0013517898044835945,0.00021746133311919261,0.00017787769154100985,0.0007696401551410102,5.6570283902973974e-05,0.0,6.377022075618997e-05,0.0007800635646296294,0.00016125218949986816,1.3009548358070073e-06,0.00019393368423091824,0.001298535209051433,0.0006213254016054479,0.0007981754611011579,7.706517091473513e-05,0.0,0.0
3,0.0,1.5363355578678777e-05,0.0005846292942128805,0.0003774745704967332,4.1368443795774606e-06,0.0,0.0,3.5341472348307376e-07,0.0001290325052386973,0.0007962887236495089,0.00011721878051632184,0.00013374448423217434,9.154250546874969e-06,0.00011457086936469256,0.0014041117741906833,0.0020851729661944046,0.00023496783917338588,0.00137641698146159,0.0005954559497551055,0.0007627457351194148,0.00025585234230254855,0.0010982997476187443,0.0010550762145625338,0.0007344420696144833,3.470260230560782e-05,0.0,0.0,0.0,5.264627591935342e-07,0.00017865842293491384,0.0014285250507637846,0.00041150777826981337,0.0009496682128907652,0.0032878381999829915,0.002762964843332363,0.003633497684252058,0.004472591493164197,0.0025483689007167036,0.0017211252283076336,0.002717200641393248,0.0020025084324665683,0.002041495225454482,0.004025725142424911,0.005033973505789605,0.0022674677160503093,0.0013354231003120114,0.0012126766099243404,0.0013828774279328957,0.00021852303123251872,0.0001778812419697406,0.000769637452444073,5.656895133698741e-05,0.0,6.384529489260656e-05,0.0007902898930195404,0.00018487807870450898,2.1824800537438163e-06,0.0001885095611863751,0.0013009011114129352,0.0006168151684873976,0.0008006599314070433,8.334698600468454e-05,0.0,0.0
4,1.992578066931765e-06,1.7405292036489806e-05,0.0005839538668971059,0.00037821827857690486,1.1768238969118168e-05,3.3275074106610404e-05,2.4582871362830134e-06,3.3976042723055176e-07,0.00012815448145954344,0.0007971250425164138,0.0002705836335797598,0.0007305312598923984,4.874785434539257e-05,0.00015481662284252626,0.001592242708557201,0.0024982027889839413,0.00032293094119089,0.001384468333563486,0.0006433319830480163,0.0007921397411979163,0.00026130715840955176,0.0011341344084185917,0.0010585214344234024,0.0007342960913689852,3.470324555738693e-05,0.0,0.0,0.0,5.553433266454929e-07,0.00018007971452194512,0.001423185048267341,0.00042264944192957614,0.0009520575956060188,0.0032897626208887787,0.0028201848097651827,0.004260705879456593,0.0046019970563442505,0.002606961397523203,0.001941609937053694,0.0028879067997470576,0.0020229983231614275,0.002080216342459181,0.004061057660109905,0.005024625827596711,0.0023599013488678896,0.001373174642917636,0.0013270880167779162,0.001817747607301967,0.00025352671284655187,0.00022904830070762257,0.0008021939788436124,5.600720009849964e-05,1.9778316933748305e-05,8.757700979269386e-05,0.0010398903496530649,0.0007344884484261393,2.3363260871487565e-05,0.00019366733865991293,0.0012894857430528284,0.0006312074278369906,0.0007969908167105471,7.723758947792512e-05,1.1486566187480164e-07,4.108956798167684e-06
5,0.0002687723943181089,0.00030440068855790506,0.0005912254125024477,0.0003771081547725387,0.00015448827388781996,0.0006573590770317464,4.8564200272208795e-05,2.630118892553543e-07,0.00012417921748685777,0.0007976815750371158,0.00028095806737474537,0.0007572018266027759,5.03658253206543e-05,0.00013653478993289853,0.0017796808202481472,0.002959667622846672,0.0004076325252971224,0.0015703014971432628,0.0014962814786148929,0.0013428517475536474,0.0003630047248822003,0.001770332206555497,0.0011514156634108567,0.0007392515853860826,3.675897628100115e-05,3.696325306610088e-06,1.9343094735049755e-07,0.0,4.350502555577935e-06,0.0005564842672488686,0.0021192702115352393,0.00046587982319275375,0.0012354232789522012,0.003566074641272795,0.002835228014205301,0.004761223168486766,0.005435918443153538,0.003859473147643582,0.004313127100332555,0.005475212219261482,0.0030411224576504864,0.0029914819452972223,0.0048011796340597995,0.00569535331483484,0.0031246052994284767,0.0017506690629721787,0.002441643132383939,0.0027143088818824086,0.000306526204593471,0.0011089657805226614,0.0014730509855949135,7.562461849416809e-05,0.00039072658781028193,0.0004988487432534939,0.0012738540385174347,0.001447003486443155,6.658149428828038e-05,0.00018452173819792704,0.0012990538570403615,0.0006105175733140989,0.0008043474623562552,9.266475882345152e-05,1.546614061953072e-05,0.0005532524046159625
6,0.0005276997938507538,0.0010241060268721606,0.000646991000739822,0.00037944644119311153,0.0001801898598683838,0.0007702450831545425,5.69822172172613e-05,3.6037661488350995e-07,0.0001304328081261876,0.0008013186141285742,0.00027687951432130457,0.0007572018266027759,5.03897726807895e-05,0.0001585696184846061,0.0022829989060906813,0.0031695618553628582,0.00041450318193217406,0.0016237368500607325,0.0016283596589901827,0.0014422464836755036,0.00038880159002823106,0.001886310826742764,0.001149106513150882,0.0007500740197687519,0.0001826189942703062,0.00044668571588618567,2.356557249715114e-05,1.8271259506379062e-07,7.290448544216816e-06,0.0008295934177639856,0.0026573592253606574,0.0005079831381780963,0.0014924448222507268,0.0038098414512767976,0.0028478048153730874,0.005102149773746504,0.006100316098745294,0.004308715629966733,0.004914988812567479,0.006563772704139961,0.0038379888110836135,0.003394221973635177,0.005151322870983144,0.00583550979946908,0.003258942874527085,0.0018272088096109775,0.0026498935368348604,0.002792388947733071,0.0003118055784383237,0.0012728538371568289,0.0015953499296759556,8.222548222789189e-05,0.00045777068561372256,0.0005770916259905904,0.0012913243902927334,0.001571840819762291,7.722339958569961e-05,0.0001936421000672365,0.0013035290961481956,0.0006211654021525344,0.0007988361806680704,7.830031292205587e-05,2.7070473037849742e-05,0.0009683607999379734
7,0.0005663171421397584,0.001340792326430607,0.0007002155887248184,0.0003597533745023342,0.00016077702715215509,0.000781988557894596,6.645234660994426e-05,1.2458728722075964e-06,0.00027286563347351194,0.001283057917720116,0.0003065326340771257,0.0007587446044303305,5.14663553506627e-05,0.00017883123305231975,0.002334790813288811,0.0031156014943775553,0.0004486496834623198,0.0016438147826938585,0.001614572905155866,0.001444461803012582,0.0004016429200384095,0.00189412948030099,0.001154797247916638,0.0007506899339595445,0.00027743127631313835,0.0007559283911483356,0.0002793894541233525,0.00021282541355653744,0.0001055900196626814,0.0008583593131617695,0.0026460431069148965,0.000700113488534805,0.00214749621505824,0.003843017901317024,0.0029082069462572054,0.005081082190354179,0.006049314959676781,0.00436195875715977,0.00495565727280489,0.007258329617826015,0.004709774484676224,0.0042706597989113195,0.0058859607842778735,0.006070379214831836,0.003695780281286283,0.0018341534773299647,0.0026495437143326077,0.0027978800886163265,0.0003060886441171664,0.0013747128549330277,0.0025894236505238106,0.00030613636820559404,0.0004588752576242851,0.0006079214961510531,0.0018030650312149939,0.0016881927694487324,7.619635100988515e-05,0.0003536465732646757,0.0017762140408984473,0.0006204649832334323,0.0008051788127219216,9.528967280989423e-05,2.7113257983499295e-05,0.0009699337984575589
8,0.0005857619685025707,0.0013227328359695393,0.0006942226654007814,0.00037287505035105465,0.0001739478884528538,0.0007760939101481821,0.00014922749087988574,0.00023557914325846244,0.00035659179772935747,0.001520541963146718,0.00031302512237055394,0.0007836686361289261,0.0001668787956135812,0.0003094819247837081,0.0023369636301521163,0.003127071088907677,0.0009634893624454426,0.0022116441246939414,0.0017688136175221456,0.0014258604953736593,0.00046515857352925243,0.0019477198197083011,0.0017161649289081198,0.0008206975188660488,0.00027433075756315444,0.0009180347475549242,0.0009356968358915299,0.000879449298060113,0.0005387903330754115,0.0009133803072857354,0.0026817225733254315,0.0013353132139233982,0.002538865538257769,0.003905116468101021,0.0029190502925823753,0.005177482366942774,0.006649417538705038,0.005063337566878132,0.005327943071150855,0.007373050991130715,0.004813774218803671,0.004621170371913823,0.006407590204586824,0.006166236605527871,0.003950443583837345,0.0018223139903891402,0.0026428649111764155,0.0028150285612267047,0.0003258192915110203,0.001441044963990452,0.0031008375380144272,0.00040050318481835395,0.00045966433024160314,0.000636048275202723,0.002066245771629345,0.001731601049101647,7.876456348082947e-05,0.00044305990505444316,0.0020108287551601025,0.000651495538470415,0.0007987052429602717,7.805090009632842e-05,2.6111457213628524e-05,0.0009701838079657846
9,0.0005707573030888345,0.001339523188721572,0.0007125074045885479,0.0009069262559878656,0.00034083110613314854,0.0007766453455063548,0.00032066774461011685,0.0007058581864042295,0.0004229024799332604,0.0017978251510238938,0.00038772245955848823,0.000940451322507734,0.0012477837071632912,0.001546297624897995,0.0024285978700316875,0.003132165926545751,0.0010710922197986327,0.0028524729688868006,0.0025763534061872665,0.0015069023907957526,0.0004502045661645992,0.0019846275511766773,0.0019349667077711197,0.00086037132693298,0.0003392079824685205,0.0015921448631210093,0.001795553541618721,0.002545056539409469,0.0025632448921414233,0.0016129231109984546,0.002806448318700119,0.0020089384962745484,0.00274796539473314,0.004583207431187287,0.0030152789284779305,0.0052296241005726895,0.006966325084547598,0.0060603980864674355,0.006759964845109045,0.007422348841590361,0.004809302002385813,0.004655566268900595,0.006455625329079135,0.00617089053615134,0.0047120297896910005,0.0021429319741767005,0.0025991048587880004,0.002883819926239967,0.00033145141024624124,0.0014293943671499978,0.003140757290868406,0.0003801204429583416,0.00048317559619029296,0.0006092183658899088,0.002022202217299381,0.0017732461749183864,8.711173622045577e-05,0.00042651317133023445,0.002023928732329255,0.00065948758390067,0.0007981475825127571,7.656587822023896e-05,2.583781625577342e-05,0.0009702517923601532
