,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0007181242357821799,1.453561267575893e-05,0.0,2.731756569228837e-06,0.0003222856362140388,0.0010911381302229858,0.0004632893481469312,6.925039232536022e-06,0.0,3.462046645695534e-05,0.0006869459167571452,0.00023359251662861583,0.0001517638035566058,0.0008107405997806784,0.0008103560228731423,0.00015910846857485647,5.75680514025969e-07,0.0,9.175544386378836e-09,3.988482201449588e-07,3.925205833593954e-06,0.00043202839608020644,0.0013382857935675047,0.00015115427975206973,0.0006414521406997759,0.0005993913437625014,0.00010982689311820582,0.0008336048458567019,0.0008760363420722454,0.0008227424636788269,0.0015325298110557438,0.0006143582433228365,6.658750992325551e-06,0.0,1.931872685035622e-05,0.0006027969652181056,0.00032109057575340806,4.5222524696735624e-06,0.00025384476007203074,0.0009781401077442542,0.0014297889878765913,0.0016129778376901848,0.0026195271565950095,0.002811236535490268,0.001751483639394518,0.003444934364140547,0.0017139060320525425,0.0003668869122317488,0.002291195917901055,0.0027436249259285474,0.0007528925388030777,0.0015036034670878958,0.000229090323567974,0.00021258666601310473,0.0012536967254394855,0.0012523237377955138,0.00025293588949345196,0.0002022955252865902,0.0007248463635003059,0.00044072442745293137,0.0008430817310672917,0.0020041368766983113,0.001621043642533184,0.00168008509825841
1,0.0009324679912735661,1.8585884379197064e-05,0.0,2.950014272126595e-06,0.0003319453459567611,0.0010815762523644773,0.00046208335495267485,6.925039232536022e-06,0.0,3.982989568277509e-05,0.0007057491808299915,0.00021252884479210367,0.00014528634342454895,0.0008083159563373831,0.0008035563784076927,0.00017346175134520637,6.930214947735043e-07,0.0,4.760304112190185e-06,0.00020452157006029524,0.00015268719772218084,0.00043681995662788196,0.0013399196340259073,0.0001490871384233494,0.0008637390840376261,0.0009790692086873015,0.00012078930135635076,0.0008336048458567019,0.0008733666814824466,0.0008040188428303924,0.001558209627566584,0.0006089400261496431,6.594979240816312e-06,0.0,1.808856300582494e-05,0.0005936829291952725,0.0003303382809188556,4.673670878223539e-06,0.00025055665089583737,0.0009725550808770342,0.0014414576223324624,0.0016184519724477347,0.0026117709409046,0.0028032483135661144,0.0017523287349838438,0.0035554724163872026,0.0024947473902099107,0.0007217789857321311,0.002304967342112943,0.0027538200658528836,0.000735419710193544,0.0015034235724315226,0.0002291057964393517,0.00021890384332257852,0.0014041262388342552,0.001567510128016898,0.0006032641505230691,0.00021621227264675142,0.0007230447763475294,0.0005605079565220337,0.000983683600778206,0.002500424823975753,0.0019201151895310783,0.0016828071887943785
2,0.0009327034382520074,1.8614865782122815e-05,0.0,2.8493124788775902e-06,0.00032742994196280486,0.0010860452376816167,0.00046265248633737275,6.924894454225173e-06,0.0,3.987203721404653e-05,0.000705897171406929,0.00021236243921913254,0.00014527734636044567,0.0008078801397935482,0.0008028801799914962,0.00017445580025723711,7.011480450627286e-07,0.0,1.4181914487060425e-05,0.0005520687197743126,0.000370873058547095,0.00043915216504896283,0.0013399214481423097,0.0001485949778337389,0.0008591296143717552,0.000989184873704546,0.00012106921204412457,0.0008336048458567019,0.0008731817918479817,0.0008025988421530162,0.00155965403067962,0.0006089651931485477,6.5949084325682814e-06,0.0,1.8087197107216845e-05,0.0005936728095277395,0.0003303485490044198,4.668081896552518e-06,0.0002502128980380054,0.0009752597934867568,0.0014368226037480589,0.0016274844729555833,0.002671913128975492,0.00309243633171895,0.0018102814474415274,0.0035553719954933057,0.0025028851821734047,0.000728325026874672,0.0023032788977970725,0.0027534652850083412,0.0007345940844156624,0.0015034106200431329,0.00022910581361948064,0.000219939840338098,0.001417220870588904,0.001555536984168238,0.0006074495154121927,0.0002123163702300053,0.0007262506963973275,0.0005621211978261803,0.0009830625161737561,0.0024910833876421955,0.0019324107327118125,0.0016889678518734789
3,0.0009326663513988484,1.8974958301062864e-05,0.0,2.4827770847731247e-06,0.00031090621381238404,0.0011077240423341419,0.0004598089407555387,6.71641277093114e-06,0.0,3.987203721404653e-05,0.000705897171406929,0.0002123634218772799,0.00014533889629044004,0.0008079465310507875,0.0008028829350635671,0.00017445349212627336,7.01129175626704e-07,0.0,1.6139337943794885e-05,0.0005743787456406265,0.0003532882527780191,0.00043862378883478543,0.0013420030107569314,0.00017532362550601224,0.0008712590242472222,0.000982725615449394,0.00012080244025252504,0.0008336020693856313,0.0008732091395424705,0.0008025997405952443,0.00155965403067962,0.0006089651931485477,6.5949084325682814e-06,0.0,1.8087197107216845e-05,0.0005936728095277395,0.0003303485490044198,4.668081896552518e-06,0.000250217334777385,0.000975568983432812,0.0014378943175041188,0.001630861110408655,0.0027682636266049476,0.0035156303368364594,0.001882117772842989,0.0038135784089800414,0.002640628629608387,0.0007242040701602188,0.0023082596819548585,0.002749807792588786,0.0007372425835100596,0.0015034679063649738,0.000229105804368642,0.00021992823806203242,0.0014152778215461123,0.001556349964635266,0.0006084306378416992,0.0001792254300472553,0.0007514688174502957,0.0005743347094910248,0.0009933242549108852,0.0025139089218761275,0.001917243725653439,0.0021273195953782848
4,0.0009326125439734447,1.9497398187461322e-05,0.0,2.469438910103022e-06,0.0003102794486757406,0.0011083417200744372,0.00045989269114022355,6.7164127709311265e-06,0.0,3.9460798018558995e-05,0.0007043621402315959,0.00021554380091263358,0.00023789967391991122,0.0009075178836063815,0.0008065325824219461,0.00017170778624713332,6.786824764389672e-07,1.2128474447870786e-07,1.977822681950338e-05,0.0005834346316074425,0.00034532689813844585,0.00043841429504444865,0.0013887706450608742,0.0007917251740048621,0.0010109767469534932,0.0010008247968878075,0.00013828318162433203,0.0008336604174674527,0.0008775600186576506,0.0008037208829169251,0.0015588231353615442,0.0006107485989119727,3.742153822308747e-05,9.07249593842669e-06,1.8179220510766463e-05,0.0005939553454563391,0.0003491600736263908,2.594005562040582e-05,0.0002508663827305379,0.0009790234578503844,0.001434698756597332,0.001623396541256167,0.002751808638144772,0.003529965197994863,0.001904469146665207,0.00413636392171085,0.0028064559534727667,0.0007137437306545952,0.002264899122376434,0.0027969648716206445,0.0007382539014263385,0.0015033980209609723,0.00022919195344424907,0.00021890901475858497,0.0014227971092797003,0.0015535767740998568,0.0006042539611520961,0.00017468883252676437,0.0007547806240219108,0.0005759242273760043,0.0009853874253113852,0.0025096061189445115,0.001940863200007306,0.002612029815232576
5,0.0009325928989127132,1.9688140695951165e-05,0.0,2.734667943644915e-06,0.0003221185211890779,0.001091285013525684,0.0004633514451151639,6.924894454225173e-06,0.0,3.40297103957645e-05,0.0006851218530481392,0.0002424775282840665,0.0005783960843713115,0.0012746164281003474,0.0008127545964774212,0.00017245234095755944,6.84769361323732e-07,1.6330440990763984e-05,0.0003954053917653077,0.0007367509146465273,0.0003401042785091295,0.0004382363421770049,0.0014421467836326716,0.0016457450222228472,0.0012789815379623017,0.0013595999095342094,0.000650474564540076,0.0009391657518657491,0.0008846026167336908,0.000870995890586852,0.0017094371081943375,0.0006606602491698967,0.0007836060899887235,0.0003841669814508871,8.376125791535811e-05,0.0006037639219343687,0.0008115708147866036,0.000536593080358234,0.000504467940599715,0.0011704478272491076,0.0014375867184747574,0.0016245006541563808,0.0028202392647540793,0.003685239467291796,0.0018879391138159497,0.00417091861645362,0.0029984419250667404,0.0010483649399501943,0.002311284649603478,0.0027656942921258673,0.0007274227701622877,0.0014940851789832428,0.00024207596569703602,0.0002171969383563049,0.0014218996128509418,0.001556696125493826,0.0006044402306394775,0.00018217173543657586,0.0007493037139393799,0.0005732115521000887,0.000974449174943603,0.0024843846295311486,0.0019731557208768225,0.002615298753411462
6,0.0009379325973863608,1.9787148662673614e-05,5.146200382172318e-07,7.432602833738585e-06,0.00032823689763170175,0.0010859464238049705,0.00046260920856705875,6.925039232536022e-06,0.0,3.4606678636614955e-05,0.0006881413438285871,0.00023964147610510398,0.0005933295394029934,0.0012839084565524415,0.000811461633559185,0.00017445481105825267,7.011399581615751e-07,2.8618511629642105e-05,0.0006746646951074417,0.0008011196133522311,0.00038748087109987414,0.0004395919284981398,0.001460381679979102,0.002171906065596338,0.0015520261100742188,0.001470738084406058,0.0010863942819076993,0.0012489216495172107,0.0008913661309880431,0.0010567779686634353,0.0022081785393458786,0.0007185169311756603,0.0014230828332785037,0.0010674542445080295,0.0002906640474804053,0.0006432873520414561,0.0011997263699947151,0.000963662000907177,0.0012741619381930879,0.0017790073929470534,0.0014520086485893112,0.00164725040768578,0.003194405688630131,0.004344244419990066,0.0021928285218971175,0.004270431260875981,0.0031449158873586643,0.001506604425718283,0.0028967062482236922,0.0028428444639210467,0.0007393403113810882,0.001499590185421632,0.00023790537654946121,0.00021990519827821725,0.001418075299510796,0.0015718644532500816,0.0005907983375429422,0.0001959045136425687,0.0007377754779135815,0.0005677304238247547,0.0009897491488286198,0.0025148948029278095,0.0019314354309525154,0.002614538338038097
7,0.001275028404396433,2.5795072421335818e-05,5.716923348098195e-05,0.0005122219125210296,0.00040293187311109144,0.0010877008339924153,0.0004627963724926592,6.925039232536022e-06,0.0,3.774238715856346e-05,0.0006987179834022276,0.0002273871617116471,0.0005874952135274873,0.0012896027191721107,0.0008117831949657576,0.00017445580025723711,7.011480450627286e-07,3.102083578890112e-05,0.0006913835207985803,0.0008138760286076971,0.0003685704836235456,0.00044365607551211583,0.001460898648526897,0.002182649353648091,0.001556461811614459,0.0014864856966067474,0.0010859998707909292,0.0012562115378413573,0.0008898962515084244,0.001063042032914069,0.0022195389794931884,0.0007197532743488326,0.0014366302822714676,0.0010847601062346343,0.0002919965474600351,0.0006144050158254928,0.0012368082944833579,0.000975216769582228,0.0012959229772493007,0.001792164475783601,0.0014504700369397973,0.0016951487631636994,0.0038926620797431113,0.005640877200387089,0.0032012076865112916,0.004570957117719687,0.00316554003060623,0.0016516564286080688,0.0037444109488641956,0.0029697891142696766,0.0010854525958505091,0.0017678283836680118,0.0002379356514184333,0.00021957171625021441,0.0014169993374963325,0.0015564150182959628,0.0006072111806947453,0.000206887516878584,0.0007305832430989252,0.0005632632894263565,0.0009654413602442982,0.002504972432689565,0.0019637293386912786,0.0026153219748175863
8,0.0010171094345682644,2.508113380139033e-05,8.63043783253155e-05,0.0007710810817662524,0.0004935217665558238,0.001115852235535639,0.0004625513285237178,6.9947516233302724e-06,1.7328266728076814e-05,9.79583559524324e-05,0.0006976131511630176,0.0002328922377167844,0.0005878207336211309,0.0012893786805642006,0.0008117959040467542,0.0001745433799224172,1.2829974849336501e-06,4.283471675371739e-05,0.0011043595835035377,0.0010282457607953455,0.0005656231469466275,0.0009154886923667087,0.0014829394126602768,0.002186740314134572,0.0015536605839208538,0.0014815865038127368,0.001107209283453265,0.0012406220349607479,0.0008907274219235122,0.0010669587382047675,0.0022155343123252203,0.0007154668967625466,0.0014172825791836307,0.001107556418847278,0.00029195213368589693,0.0006258667500210943,0.00122586419235463,0.0009760838691632545,0.0012988889786689419,0.0017889658059939417,0.00145060814306897,0.001697135733898822,0.003987347689921991,0.006129087944755213,0.0032949902334771723,0.004585924127943279,0.0032808283003816717,0.002193079152777817,0.004500064593189495,0.003369972171210454,0.0013953391344204342,0.0020925665816114956,0.0002491714442165014,0.00021854211371768358,0.001394890958934766,0.0015789354890670148,0.0006089759878130265,0.0002213736395929743,0.0007282495008694178,0.0005581259033300441,0.00096292421842519,0.0024990715877919486,0.0019733386232371774,0.002614179502062743
9,0.0017881329044540668,7.796932778790967e-05,8.773482943560769e-05,0.0007837602977238665,0.0009688558548634275,0.0015111127266390868,0.0005840660759464991,2.9048368442707713e-05,0.00019179544569598758,0.0007072468807085907,0.000739568068519984,0.0003701015100199545,0.000744014566023846,0.001336640443332498,0.0009643157414458902,0.0002683186828876792,0.00029812020703166533,0.00026038136905489554,0.0016814546850463109,0.001597392931465915,0.0006378718584626685,0.001105431171064086,0.0014852419135667563,0.002202628954669229,0.0015551469651507509,0.0014887657725417458,0.001084857091448797,0.0012562367618443684,0.0008908240780034274,0.001066153395027488,0.002210963278794254,0.0007253663542182319,0.0014395687816879592,0.0010817198246657414,0.0003064551752735785,0.0008814909911642641,0.001323595518021729,0.0009730331002362423,0.0012889526376272515,0.0017995675050801834,0.0014568457364722504,0.0016849554998475918,0.003986206146631293,0.006137213443729469,0.003290018884544723,0.004622445280533574,0.003289488300241273,0.0024242739552745815,0.004739049326307619,0.0038480687925172745,0.001956517927501725,0.0025165653234702156,0.0008108809628328657,0.00033534133872479665,0.0013954748209986537,0.0015801454198453465,0.0006140602249064824,0.0005588310038702684,0.0010559014688386703,0.0005672532340718912,0.0009565363163806394,0.002516568694842781,0.0019628441627829374,0.0026143878662038414
