,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.0,0.0,0.0,6.752052425536216e-06,0.0007175978149255666,0.002268192050648175,0.0002074992825804003,1.54841096825349e-07,0.0,0.0,2.802765907019473e-07,2.8985040498717553e-05,5.274033089669684e-05,0.0002336108573587913,0.00047804942081875075,1.6695415903055575e-05,0.0,0.0,0.0,0.0,0.0,7.933672973440298e-07,0.00019531773365167592,0.001098203181402338,0.0006981200434253786,7.823037398733065e-05,2.420784271029945e-06,0.0,1.7923879247528308e-09,1.8017601825014022e-05,0.0002509255915959448,6.0321752413180616e-05,2.4943642288355106e-07,4.797659088556139e-09,1.3256610761575451e-08,2.657742669882068e-05,0.0006569123020220071,0.0006954692647017005,0.0010284358738841177,0.0015123575219485323,0.001070848273166135,0.00020567682992293836,0.00019513292873465248,0.0007193530069214028,4.786355730721117e-05,0.00030914668837041725,0.0006408340940075587,0.0006876096800408203,0.0010816658933895111,0.001700186015339828,0.0005077505688742516,0.0007133302992579562,4.217547365467293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,6.80743223554839e-06,0.0007631748590525673,0.0027589244201094735,0.0002999635265288521,4.492839567124499e-07,0.0,0.0,2.9023836237636027e-06,0.00030908834163914157,0.0005614332188730638,0.0003185292178293879,0.0006207183499332303,2.1677990934587467e-05,0.0,0.0,0.0,0.0,0.0,6.648719989477497e-07,0.00025909338725093315,0.0017573422361637386,0.0010638982021587062,0.0006092778782692856,2.103516845685352e-05,5.134295026257308e-10,1.0872262322950905e-05,0.00014127874493026504,0.0007402274552033208,0.0001755119420905212,8.949838872396618e-07,2.7911928713132054e-05,7.906592310439847e-05,3.112534287276528e-05,0.0007825173712398136,0.0016266206691500562,0.0020303512661205367,0.0019164111078788738,0.0010816359137651279,0.00020597171637663284,0.00019680949905999498,0.0007183194480262221,4.8392821072297656e-05,0.00030553134479255274,0.0006499068090338593,0.0007048386255980533,0.001108945934978433,0.0016686133376346791,0.0005107360361854222,0.0007098017847917263,4.0786680185639595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,7.013793488322609e-06,0.0007646211895519555,0.002760604693863693,0.0003028155577231886,4.5198664560886636e-07,0.0,0.0,2.8557300961821235e-06,0.00031885707195416515,0.0006061909465089259,0.0003208234199972444,0.0006208767607762758,2.1683523280811564e-05,0.0,0.0,0.0,0.0,0.0,4.1630530829581813e-07,0.0002321803258801954,0.0018430177950494134,0.0010967257990827047,0.0006322879352651809,2.0443320143087205e-05,1.3603091319110044e-07,0.00010255301321655905,0.0007756412004490063,0.0008154550692679251,0.00018440471604601395,1.9416280109112295e-06,0.0002109407914943467,0.0006597775292924516,6.268765076273433e-05,0.0009434789720780946,0.0020567270015542103,0.0021774926593837373,0.0020629287774926656,0.0010775351132502166,0.00021528740210410526,0.00019476048992168654,0.0008118644610559629,0.0003683740979339682,0.0003311744720137403,0.0008339864206758932,0.001204942371039226,0.0011217832646596166,0.0016698496608994785,0.0005170901554141466,0.0007118450616351474,4.1507000592740234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,7.059848470310183e-06,0.0007701198924446307,0.0027569604944524184,0.00030029154024208864,4.5198664560886636e-07,0.0,0.0,2.9101212724613055e-06,0.00032115188454636355,0.0006039114130309181,0.00032057084477846875,0.0006209748025415467,2.1700029150724415e-05,4.851468344836316e-11,0.0,0.0,0.0,0.0,4.1131529041277257e-07,0.00023177551785345243,0.0018567975825899475,0.0010838783876135514,0.0006306121578658854,2.0441447519306056e-05,3.0521817129772923e-07,0.00011889563765968584,0.0008143349676899519,0.0008119764319963038,0.00018229444138488738,1.9285949160637268e-06,0.00021790808421062795,0.000699341129301751,6.173395591916145e-05,0.0009292059519653843,0.0020708852620189167,0.0021523211427644418,0.0020928873435889905,0.0010805360919887866,0.00021456993137601165,0.00019543482441610236,0.0009575061304343255,0.001257223048480644,0.0005631895155495688,0.0008909834122262615,0.0013667971999596646,0.001119762533278432,0.0016745620660282839,0.000589193575763968,0.0008089109819645873,4.4134766802285853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,7.060373572727565e-06,0.0007701865852788663,0.0027569166584230686,0.0003002605065944164,4.5198664560886636e-07,0.0,0.0,3.095915349719053e-06,0.0003289904455032127,0.0005963145991850353,0.000343858853557714,0.0007705425202879618,4.677863070261635e-05,7.85908925385469e-08,1.192364482833974e-07,4.3257657974998995e-08,2.6614037702900403e-10,0.0,4.1138281659476125e-07,0.0002321372394492794,0.0018722975408814956,0.0010685162634991884,0.0006286927712311667,2.0442979666036087e-05,2.210643775082747e-07,0.00011446079834110271,0.0008262598227888878,0.000831448033354361,0.00015856013888571068,2.0093862710531624e-06,0.00023851901953769858,0.000680793704896262,5.380296974097035e-05,0.0009058240996226449,0.0020931962362497735,0.002152993408795008,0.0020935940361499115,0.0010771890752088798,0.000218645246702387,0.0001954188265689868,0.0009583182033425009,0.001398558982309195,0.0006216220509364294,0.0008909747063201049,0.001364891740770729,0.0011306379677880065,0.0016742436999414314,0.0008844384217951392,0.0012364060523542878,5.3708337813053756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,7.060373572727566e-06,0.0007701865852788663,0.0027569166584230686,0.0003002605065944164,4.5447473711986135e-07,1.1266201256923543e-07,8.651177437483784e-08,2.846610476092127e-06,0.0003181534239704234,0.0006070721401993261,0.0004058954215307313,0.0013538164257435082,0.00014316096798956237,7.819536630313715e-06,0.00015992684731180529,5.8015654228350035e-05,3.569152124967116e-07,0.0,4.827209583905369e-07,0.0002412548949638999,0.0018661845343888603,0.0010542500481169653,0.00063836712372913,2.2052429161105248e-05,1.1180539277262026e-06,0.00019742134303148978,0.0009467702786270999,0.000820730104728648,0.00018456411851440225,2.1946263234781764e-06,0.00023665858867258664,0.0006824678744710403,5.43084163759599e-05,0.000910135932302946,0.0020911770273875528,0.002150955036566684,0.002117852829572219,0.0011001374287453846,0.0002184346820956433,0.00019541613350469484,0.0009586144863122341,0.0013983895186732976,0.0006215834409918953,0.0008906011952532703,0.0013629490998575626,0.0011320371183348953,0.0016690708830008959,0.0008719049016326655,0.0012860474986846576,5.733509301608926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,7.060373572727566e-06,0.0007701865852788663,0.0027569166584230686,0.0003002605065944164,6.212867367739779e-06,0.00018194410206565583,0.00011847601072471693,5.201579154149981e-06,0.0003510540724969853,0.0006294064342881113,0.0004055819055594137,0.00138224492580682,0.0001474809951319651,3.196428256012541e-05,0.0006647053563900535,0.00023726413248584418,1.4376476938014631e-06,0.0,5.558166490284157e-07,0.00025079150825465835,0.0018431399719141782,0.0010683082930194507,0.0006599811848834361,5.505947794441023e-05,4.977014275059476e-06,0.0004663848260465484,0.0013649541475466613,0.0008396408915762425,0.00017659785213046283,2.2107179899393276e-06,0.00024278766617310738,0.0006769524235799307,5.3182263180380585e-05,0.0009093849239500019,0.0020917125355305287,0.0021687791023261246,0.0025166862887457237,0.0014626521321423165,0.00022091860782073001,0.00019554013641659554,0.0009715132050187583,0.0013918876378842553,0.0006191891040626861,0.000890111983676918,0.0013603233691157229,0.0011376152960024043,0.0016670428915260438,0.000883994923255473,0.0012717488101315858,5.857953547275806e-05,0.0,0.0,0.0,0.0,0.0,9.479553318317022e-08,1.4874693233487692e-05,3.9582616784366285e-05,1.7860933083080898e-06,0.0,0.0
7,0.0,0.0,0.0,7.405708936000802e-06,0.0007757419106075282,0.002758554456980054,0.0003005075180844014,5.559686997786847e-05,0.00116590933698653,0.0005827569537508277,2.4459023729320694e-05,0.0008509554504848479,0.0010068336907549317,0.0009062785251139081,0.0014315574103022735,0.00014768837822183196,3.310784655425117e-05,0.0006798480555098283,0.00023970614137473393,1.634944482278976e-06,9.699122111697382e-09,5.151525067850334e-07,0.0002457143952016812,0.0018379876522611582,0.001061729411944021,0.0009863429461023539,0.0005423942998414102,1.8046908853189142e-05,0.0004689556849535212,0.0013738023144895045,0.0008398404820548528,0.00018246478494270872,2.0332862782873035e-06,0.0002256365159795852,0.0006923864471520552,6.251916430067288e-05,0.0009667278375583335,0.002099012807376979,0.0021929334833057793,0.0025491404373550646,0.0015151707941395713,0.00021665668390117424,0.00019563902176252267,0.0010330213989719387,0.0018823004672421646,0.0007028309451177858,0.0009119887969389887,0.0015828304156086262,0.0012119270587176625,0.0016351102310162382,0.0008857664068017982,0.0013049590072499457,8.360816635848866e-05,2.796512033246929e-07,0.0,0.0,0.0,0.0,1.4640399786999347e-06,0.0002297275497427093,0.0006113213512064479,2.758475975865619e-05,0.0,0.0
8,0.0,0.0,0.0,4.24328015148565e-05,0.0012845019388452962,0.0028864639338669674,0.0004141793830108155,0.0006233767855440242,0.001290290771661851,0.0006270921091586711,4.0268623221729785e-05,0.000957176874500598,0.0010967589824519783,0.0011660830359543559,0.0014590496596680828,0.00014758717071214073,3.5855734945414736e-05,0.0006909086861993398,0.0003080664595193926,0.00022985394812621545,1.1061044211811144e-05,4.970847688518442e-07,0.000243992711301886,0.0018628865328428985,0.0010480572848907146,0.0009698821849443174,0.0006254686852849714,2.3346812389266287e-05,0.00047227588973439925,0.0013714771929219773,0.0008349709392459076,0.00018579119032732382,1.9676554926890055e-06,0.00021859323593087846,0.0006987245731127195,0.00011041685429610966,0.0016260934860461472,0.002246394670122561,0.0021774240939268605,0.0025455369755457966,0.0015178473373456145,0.00021714627764599412,0.00019619031837393497,0.0010614810008308477,0.002133924945499047,0.0007553877882771746,0.0009506203387240612,0.0021083746077122227,0.0012601338162293477,0.0018909699370269837,0.0009843836597341357,0.0018488394001242477,0.0003938946927066098,3.5185247527973234e-06,1.4515832867063278e-07,5.397474789679901e-07,3.403435216163427e-08,0.0,1.6021618198869602e-06,0.0002514007230190453,0.0006689952069850002,3.0187187193698426e-05,0.0,0.0
9,0.0,0.0,0.0,5.7303739451328704e-05,0.001499123762718007,0.002943641053115624,0.0005554852536449835,0.0018396999977455418,0.0017337836572503826,0.0007058091504823196,0.00022130626249225596,0.0016026122318645844,0.001611187653750388,0.0013704247639315145,0.001462008225277913,0.00014116067473000362,3.355153421924371e-05,0.0006829120888060013,0.0004729276041841303,0.0006799601947247503,3.324169541788473e-05,7.4925915993487e-07,0.00027589438648200785,0.001840461962312165,0.0010034004677435084,0.000996466578057414,0.0006395800495390856,3.493110973734993e-05,0.000467805536148196,0.0013719864312565124,0.0008394571245237179,0.00018702340185823804,2.8049806871139676e-06,0.00021789856157564393,0.0007002039755888506,0.00011420676942109346,0.0016675168951017115,0.0022539977994363585,0.002185586898002938,0.0025473582854679514,0.0015254718545407184,0.0002250804818332458,0.000455252455133238,0.0011523400477473694,0.0021660966116161125,0.0010529464306802032,0.001003602924803078,0.0021116695494165687,0.001277983913187163,0.0025292760625901163,0.001951764560604085,0.002321526497496101,0.0004639654384280816,4.508340624251248e-06,7.407889348442785e-05,0.0002754502367802985,1.736880805726227e-05,0.0,1.6021392529871118e-06,0.00025139907561142123,0.0006689967096908826,3.0187565298114303e-05,0.0,0.0
